Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,277875,-,-,-,51.09,-114.26,-7,1158,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,1,7,20,0,-0.9,1.22,0.02,0.64,0,0,0,8,6,-3.8000000000000003,0,0,100,0,0.32,80.61,119.05,0.9400000000000001,0.72,879,0.9,264,1,0.0000,0.0000
2023,1,7,20,30,-1,1.22,0.02,0.64,0,0,0,8,6,-3.8000000000000003,0,0,100,0,0.32,81.2,123.75,0.9400000000000001,0.72,879,0.9,260,1,0.0000,0.0000
2023,1,7,21,0,-1.1,1.21,0.024,0.64,0,0,0,8,6,-3.5,0,0,100,0,0.32,83.93,128.4,0.9400000000000001,0.72,879,0.9,257,0.9,0.0000,0.0000
2023,1,7,21,30,-1.1,1.21,0.024,0.64,0,0,0,8,6,-3.5,0,0,100,0,0.319,83.83,132.93,0.9400000000000001,0.72,878,0.9,255,1,0.0000,0.0000
2023,1,7,22,0,-1,1.22,0.027,0.64,0,0,0,8,6,-3.2,0,0,100,0,0.319,84.78,137.26,0.9400000000000001,0.72,878,0.9,252,1,0.0000,0.0000
2023,1,7,22,30,-1,1.22,0.027,0.64,0,0,0,8,6,-3.2,0,0,100,0,0.32,84.78,141.28,0.9400000000000001,0.72,878,0.9,251,1.1,0.0000,0.0000
2023,1,7,23,0,-1,1.24,0.026000000000000002,0.64,0,0,0,8,6,-3.1,0,0,100,0,0.322,85.4,144.86,0.9400000000000001,0.72,878,0.8,249,1.2000000000000002,0.0000,0.0000
2023,1,7,23,30,-1.6,1.24,0.026000000000000002,0.64,0,0,0,8,6,-3.2,0,0,100,0,0.324,89.14,147.82,0.9400000000000001,0.72,877,0.8,248,1.2000000000000002,0.0000,0.0000
2023,1,8,0,0,-2.2,1.27,0.022,0.64,0,0,0,8,6,-4.3,0,0,100,0,0.326,85.58,149.95000000000002,0.93,0.72,877,0.8,248,1.2000000000000002,0.0000,0.0000
2023,1,8,0,30,-2.6,1.27,0.022,0.64,0,0,0,8,6,-4.3,0,0,100,0,0.327,88.15,151.04,0.9400000000000001,0.72,877,0.8,248,1.3,0.0000,0.0000
2023,1,8,1,0,-3,1.23,0.023,0.64,0,0,0,8,6,-5.5,0,0,100,0,0.328,82.86,150.98,0.9400000000000001,0.72,877,0.8,249,1.3,0.0000,0.0000
2023,1,8,1,30,-2.9000000000000004,1.23,0.023,0.64,0,0,0,8,6,-5.5,0,0,100,0,0.33,82.24,149.78,0.9400000000000001,0.72,877,0.8,250,1.3,0.0000,0.0000
2023,1,8,2,0,-2.7,1.21,0.023,0.64,0,0,0,8,6,-5.4,0,0,100,0,0.332,81.42,147.56,0.9500000000000001,0.72,876,0.8,251,1.2000000000000002,0.0000,0.0000
2023,1,8,2,30,-2.6,1.21,0.023,0.64,0,0,0,8,6,-5.4,0,0,100,0,0.333,80.82000000000001,144.53,0.9500000000000001,0.72,876,0.8,251,1.2000000000000002,0.0000,0.0000
2023,1,8,3,0,-2.5,1.21,0.023,0.64,0,0,0,8,6,-5.2,0,0,100,0,0.335,81.43,140.89000000000001,0.9500000000000001,0.72,876,0.8,251,1.1,0.0000,0.0000
2023,1,8,3,30,-2.7,1.21,0.023,0.64,0,0,0,8,6,-5.2,0,0,100,0,0.336,82.65,136.83,0.9400000000000001,0.72,876,0.8,251,1.1,0.0000,0.0000
2023,1,8,4,0,-3,1.26,0.018000000000000002,0.64,0,0,0,8,6,-5.800000000000001,0,0,100,0,0.338,80.77,132.47,0.93,0.72,875,0.8,251,1.1,0.0000,0.0000
2023,1,8,4,30,-3.5,1.26,0.018000000000000002,0.64,0,0,0,8,6,-5.800000000000001,0,0,100,0,0.339,83.83,127.92,0.93,0.72,875,0.8,252,1.2000000000000002,0.0000,0.0000
2023,1,8,5,0,-3.9000000000000004,1.27,0.016,0.64,0,0,0,8,6,-6.800000000000001,0,0,100,0,0.341,80.02,123.27,0.93,0.72,875,0.8,253,1.2000000000000002,0.0000,0.0000
2023,1,8,5,30,-4.2,1.27,0.016,0.64,0,0,0,8,6,-6.9,0,0,100,0,0.343,81.75,118.56,0.93,0.72,874,0.8,255,1.2000000000000002,0.0000,0.0000
2023,1,8,6,0,-4.6000000000000005,1.29,0.015,0.64,0,0,0,8,6,-7.5,0,0,100,0,0.34500000000000003,79.87,113.86,0.93,0.72,874,0.7000000000000001,258,1.3,0.0000,0.0000
2023,1,8,6,30,-4.7,1.29,0.015,0.64,0,0,0,8,6,-7.5,0,0,100,0,0.34600000000000003,80.48,109.21000000000001,0.93,0.72,874,0.7000000000000001,259,1.3,0.0000,0.0000
2023,1,8,7,0,-4.800000000000001,1.28,0.014,0.64,0,0,0,8,6,-7.7,0,0,100,0,0.34800000000000003,79.99,104.66,0.93,0.72,874,0.7000000000000001,260,1.4000000000000001,0.0000,0.0000
2023,1,8,7,30,-4.7,1.28,0.014,0.64,0,0,0,8,6,-7.7,0,0,100,0,0.34900000000000003,79.39,100.24000000000001,0.93,0.72,874,0.7000000000000001,260,1.5,0.0000,0.0000
2023,1,8,8,0,-4.5,1.29,0.014,0.64,0,0,0,8,6,-7.300000000000001,0,0,100,0,0.35000000000000003,80.61,95.99000000000001,0.93,0.72,874,0.7000000000000001,259,1.5,0.0000,0.0000
2023,1,8,8,30,-3.8000000000000003,1.29,0.014,0.64,0,0,0,8,6,-7.300000000000001,0,0,100,0,0.35100000000000003,76.49,91.96000000000001,0.93,0.72,874,0.7000000000000001,260,1.6,0.0000,0.0000
2023,1,8,9,0,-3.2,1.31,0.013000000000000001,0.64,13,264,23,8,6,-5.9,18,10,100,18,0.353,81.32000000000001,87.93,0.93,0.72,874,0.8,261,1.7000000000000002,0.0000,0.0000
2023,1,8,9,30,-2.1,1.31,0.013000000000000001,0.64,24,543,75,8,6,-5.9,55,64,100,61,0.355,74.96000000000001,84.61,0.92,0.72,874,0.8,262,1.7000000000000002,0.0000,0.0000
2023,1,8,10,0,-1.1,1.35,0.013000000000000001,0.64,31,657,127,8,6,-3.9000000000000004,84,139,100,104,0.357,81.19,81.57000000000001,0.92,0.72,874,0.8,263,1.8,0.0000,0.0000
2023,1,8,10,30,-0.2,1.35,0.013000000000000001,0.64,36,729,176,8,6,-3.9000000000000004,102,232,100,147,0.358,75.95,78.91,0.92,0.72,873,0.8,263,1.8,7.0118,5.3510
2023,1,8,11,0,0.7000000000000001,1.36,0.013000000000000001,0.64,40,777,218,8,6,-2.1,113,314,100,185,0.359,81.3,76.72,0.92,0.72,873,0.8,263,1.7000000000000002,8.9223,6.8352
2023,1,8,11,30,1.1,1.36,0.013000000000000001,0.64,42,809,251,8,6,-2.1,103,459,100,222,0.36,79,75.03,0.92,0.72,873,0.8,265,1.6,10.8530,8.3401
2023,1,8,12,0,1.6,1.3800000000000001,0.013000000000000001,0.64,44,829,274,8,6,-1.2000000000000002,95,588,100,258,0.361,81.55,73.88,0.91,0.72,873,0.8,266,1.5,12.7438,9.8127
2023,1,8,12,30,1.8,1.3800000000000001,0.013000000000000001,0.64,45,837,285,8,6,-1.2000000000000002,98,584,100,266,0.361,80.39,73.31,0.92,0.72,873,0.8,265,1.4000000000000001,13.2083,10.1800
2023,1,8,13,0,2,1.36,0.014,0.64,45,835,285,8,6,-0.8,102,551,100,260,0.36,81.53,73.33,0.92,0.72,872,0.8,265,1.2000000000000002,12.9080,9.9482
2023,1,8,13,30,2,1.36,0.014,0.64,45,825,273,8,6,-0.8,103,508,100,244,0.36,81.53,73.94,0.92,0.72,872,0.8,265,1.1,12.0456,9.2742
2023,1,8,14,0,1.9000000000000001,1.34,0.015,0.64,43,802,249,8,6,-0.6000000000000001,107,434,100,218,0.359,83.47,75.13,0.93,0.72,872,0.8,264,1,10.6482,8.1812
2023,1,8,14,30,1.4000000000000001,1.34,0.015,0.64,41,764,215,8,6,-0.6000000000000001,116,287,100,181,0.359,86.51,76.86,0.93,0.72,872,0.9,263,1,8.7208,6.6791
2023,1,8,15,0,0.8,1.31,0.018000000000000002,0.64,39,708,173,8,6,-1.1,109,155,100,138,0.358,86.99,79.09,0.9400000000000001,0.72,872,0.9,262,1,6.5801,5.0202
2023,1,8,15,30,0,1.31,0.018000000000000002,0.64,33,626,123,8,6,-1.1,81,28,100,85,0.359,92.16,81.77,0.9400000000000001,0.72,872,0.9,263,1,0.0000,0.0000
2023,1,8,16,0,-0.9,1.25,0.023,0.64,26,493,70,8,6,-2.6,43,4,100,43,0.359,88.45,84.84,0.9500000000000001,0.72,873,0.9,263,1,0.0000,0.0000
2023,1,8,16,30,-1.1,1.25,0.023,0.64,13,223,20,8,6,-2.6,12,0,100,12,0.36,89.65,88.18,0.9500000000000001,0.72,872,0.9,263,1.1,0.0000,0.0000
2023,1,8,17,0,-1.4000000000000001,1.25,0.023,0.64,0,0,0,8,6,-3.5,0,0,100,0,0.361,85.83,92.24,0.9500000000000001,0.71,872,0.9,262,1.2000000000000002,0.0000,0.0000
2023,1,8,17,30,-1.8,1.25,0.023,0.64,0,0,0,8,6,-3.5,0,0,100,0,0.362,88.39,96.29,0.9500000000000001,0.71,872,0.9,261,1.2000000000000002,0.0000,0.0000
2023,1,8,18,0,-2.1,1.28,0.021,0.64,0,0,0,8,6,-4.3,0,0,100,0,0.362,84.65,100.54,0.9400000000000001,0.71,872,0.9,260,1.2000000000000002,0.0000,0.0000
2023,1,8,18,30,-2.6,1.28,0.021,0.64,0,0,0,8,6,-4.3,0,0,100,0,0.363,87.84,104.98,0.9400000000000001,0.71,872,0.9,259,1.2000000000000002,0.0000,0.0000
2023,1,8,19,0,-3,1.28,0.021,0.64,0,0,0,8,6,-5.300000000000001,0,0,100,0,0.363,84.19,109.54,0.9400000000000001,0.71,872,0.9,258,1.3,0.0000,0.0000
2023,1,8,19,30,-3.1,1.28,0.021,0.64,0,0,0,8,6,-5.300000000000001,0,0,100,0,0.362,84.82000000000001,114.19,0.9400000000000001,0.71,872,0.9,259,1.3,0.0000,0.0000
2023,1,8,20,0,-3.2,1.27,0.021,0.64,0,0,0,8,6,-5.6000000000000005,0,0,100,0,0.362,83.45,118.89,0.9400000000000001,0.71,872,0.9,260,1.4000000000000001,0.0000,0.0000
2023,1,8,20,30,-3.1,1.27,0.021,0.64,0,0,0,8,6,-5.6000000000000005,0,0,100,0,0.361,82.83,123.58,0.9400000000000001,0.71,872,0.9,262,1.4000000000000001,0.0000,0.0000
2023,1,8,21,0,-3.1,1.29,0.019,0.64,0,0,0,8,6,-5.5,0,0,100,0,0.36,83.47,128.23,0.9400000000000001,0.71,872,0.8,263,1.4000000000000001,0.0000,0.0000
2023,1,8,21,30,-3,1.29,0.019,0.64,0,0,0,8,6,-5.5,0,0,100,0,0.36,82.85000000000001,132.76,0.9400000000000001,0.71,872,0.9,261,1.5,0.0000,0.0000
2023,1,8,22,0,-3,1.28,0.02,0.64,0,0,0,8,6,-5.4,0,0,100,0,0.36,83.37,137.09,0.9400000000000001,0.71,872,0.9,259,1.5,0.0000,0.0000
2023,1,8,22,30,-2.9000000000000004,1.28,0.02,0.64,0,0,0,8,6,-5.4,0,0,100,0,0.361,82.75,141.11,0.9400000000000001,0.71,872,0.9,259,1.6,0.0000,0.0000
2023,1,8,23,0,-2.7,1.26,0.021,0.64,0,0,0,8,6,-5.2,0,0,100,0,0.362,83.22,144.70000000000002,0.9400000000000001,0.71,872,0.9,259,1.8,0.0000,0.0000
2023,1,8,23,30,-2.4000000000000004,1.26,0.021,0.64,0,0,0,8,6,-5.2,0,0,100,0,0.364,81.39,147.66,0.9400000000000001,0.71,872,0.8,261,1.9000000000000001,0.0000,0.0000
2023,1,9,0,0,-2.2,1.25,0.022,0.64,0,0,0,8,6,-4.7,0,0,100,0,0.365,83.15,149.79,0.9400000000000001,0.71,872,0.8,263,2.1,0.0000,0.0000
2023,1,9,0,30,-1.9000000000000001,1.25,0.022,0.64,0,0,0,8,6,-4.7,0,0,100,0,0.367,81.33,150.9,0.9400000000000001,0.71,872,0.8,262,2.1,0.0000,0.0000
2023,1,9,1,0,-1.7000000000000002,1.23,0.023,0.64,0,0,0,8,6,-4.2,0,0,100,0,0.368,82.93,150.86,0.9400000000000001,0.71,872,0.8,262,2.2,0.0000,0.0000
2023,1,9,1,30,-1.5,1.23,0.023,0.64,0,0,0,8,6,-4.2,0,0,100,0,0.369,81.72,149.67000000000002,0.9400000000000001,0.71,872,0.8,262,2.2,0.0000,0.0000
2023,1,9,2,0,-1.3,1.21,0.025,0.64,0,0,0,8,6,-3.8000000000000003,0,0,100,0,0.37,83.25,147.47,0.9400000000000001,0.71,872,0.8,261,2.2,0.0000,0.0000
2023,1,9,2,30,-1.2000000000000002,1.21,0.025,0.64,0,0,0,8,6,-3.8000000000000003,0,0,100,0,0.372,82.65,144.45000000000002,0.9400000000000001,0.71,872,0.8,261,2.2,0.0000,0.0000
2023,1,9,3,0,-1,1.21,0.024,0.64,0,0,0,8,6,-3.4000000000000004,0,0,100,0,0.373,83.92,140.83,0.9400000000000001,0.71,872,0.8,261,2.2,0.0000,0.0000
2023,1,9,3,30,-0.9,1.21,0.024,0.64,0,0,0,8,6,-3.4000000000000004,0,0,100,0,0.375,83.31,136.78,0.93,0.71,872,0.8,261,2.1,0.0000,0.0000
2023,1,9,4,0,-0.9,1.21,0.021,0.64,0,0,0,8,6,-3.2,0,0,100,0,0.377,84.10000000000001,132.43,0.93,0.71,872,0.8,260,2,0.0000,0.0000
2023,1,9,4,30,-1,1.21,0.021,0.64,0,0,0,8,6,-3.2,0,0,100,0,0.378,84.81,127.89,0.93,0.71,873,0.7000000000000001,259,2,0.0000,0.0000
2023,1,9,5,0,-1.1,1.2,0.02,0.64,0,0,0,8,6,-3.4000000000000004,0,0,100,0,0.38,84.28,123.23,0.93,0.71,873,0.7000000000000001,258,1.9000000000000001,0.0000,0.0000
2023,1,9,5,30,-1.2000000000000002,1.2,0.02,0.64,0,0,0,8,6,-3.4000000000000004,0,0,100,0,0.382,84.9,118.53,0.92,0.71,873,0.7000000000000001,259,1.9000000000000001,0.0000,0.0000
2023,1,9,6,0,-1.4000000000000001,1.21,0.019,0.64,0,0,0,8,6,-3.8000000000000003,0,0,100,0,0.383,83.61,113.83,0.92,0.71,873,0.7000000000000001,260,1.9000000000000001,0.0000,0.0000
2023,1,9,6,30,-1.6,1.21,0.019,0.64,0,0,0,8,6,-3.8000000000000003,0,0,100,0,0.385,84.85000000000001,109.17,0.92,0.71,873,0.7000000000000001,260,1.8,0.0000,0.0000
2023,1,9,7,0,-1.8,1.24,0.017,0.64,0,0,0,8,6,-4.3,0,0,100,0,0.386,82.81,104.61,0.92,0.71,873,0.7000000000000001,260,1.8,0.0000,0.0000
2023,1,9,7,30,-2.2,1.24,0.017,0.64,0,0,0,8,6,-4.3,0,0,100,0,0.387,85.29,100.19,0.91,0.71,873,0.6000000000000001,261,1.8,0.0000,0.0000
2023,1,9,8,0,-2.7,1.31,0.014,0.64,0,0,0,8,3,-5.300000000000001,0,0,100,0,0.387,82.32000000000001,95.94,0.9,0.71,873,0.6000000000000001,261,1.7000000000000002,0.0000,0.0000
2023,1,9,8,30,-2.8000000000000003,1.31,0.014,0.64,0,0,0,8,3,-5.300000000000001,0,0,100,0,0.386,82.94,91.9,0.89,0.71,873,0.6000000000000001,262,1.8,0.0000,0.0000
2023,1,9,9,0,-2.9000000000000004,1.36,0.013000000000000001,0.64,14,371,28,8,3,-5.9,14,0,100,14,0.385,79.81,87.87,0.89,0.71,873,0.6000000000000001,263,1.9000000000000001,0.0000,0.0000
2023,1,9,9,30,-2.3000000000000003,1.36,0.013000000000000001,0.64,23,557,76,8,3,-5.9,49,3,100,49,0.383,76.34,84.53,0.88,0.71,873,0.6000000000000001,263,1.9000000000000001,0.0000,0.0000
2023,1,9,10,0,-1.7000000000000002,1.37,0.013000000000000001,0.64,30,672,130,8,3,-5.1000000000000005,88,52,100,96,0.381,77.31,81.48,0.88,0.71,873,0.6000000000000001,264,2,0.0000,0.0000
2023,1,9,10,30,-1,1.37,0.013000000000000001,0.64,36,745,180,8,3,-5.1000000000000005,105,212,100,146,0.378,73.45,78.82000000000001,0.88,0.71,873,0.6000000000000001,264,2,6.9656,5.3165
2023,1,9,11,0,-0.2,1.37,0.013000000000000001,0.64,39,794,223,8,3,-3.7,63,664,100,217,0.375,77.11,76.61,0.88,0.71,873,0.6000000000000001,265,1.9000000000000001,10.4739,8.0255
2023,1,9,11,30,0.4,1.37,0.013000000000000001,0.64,41,828,257,8,3,-3.7,48,803,100,257,0.372,73.83,74.91,0.88,0.71,873,0.6000000000000001,266,1.7000000000000002,12.5772,9.6672
2023,1,9,12,0,1,1.3900000000000001,0.013000000000000001,0.64,43,849,281,8,3,-2.4000000000000004,102,627,100,277,0.369,77.8,73.75,0.88,0.71,872,0.6000000000000001,268,1.5,13.6987,10.5502
2023,1,9,12,30,1.3,1.3900000000000001,0.013000000000000001,0.64,44,861,293,8,3,-2.4000000000000004,126,505,100,272,0.367,76.14,73.17,0.88,0.71,872,0.5,271,1.3,13.5238,10.4255
2023,1,9,13,0,1.6,1.42,0.013000000000000001,0.64,44,862,293,8,6,-1.8,105,558,100,266,0.364,77.87,73.19,0.88,0.71,871,0.5,274,1.1,13.2230,10.1933
2023,1,9,13,30,1.6,1.42,0.013000000000000001,0.64,44,852,282,8,6,-1.8,102,548,100,255,0.361,77.87,73.79,0.89,0.71,871,0.5,276,0.9,12.6060,9.7081
2023,1,9,14,0,1.6,1.43,0.014,0.64,43,831,258,8,6,-1.3,101,506,100,232,0.358,80.84,74.97,0.89,0.71,871,0.5,278,0.7000000000000001,11.3478,8.7213
2023,1,9,14,30,1.1,1.43,0.014,0.64,40,798,224,8,6,-1.3,113,336,100,190,0.355,83.79,76.7,0.89,0.71,871,0.5,282,0.8,9.1648,7.0212
2023,1,9,15,0,0.5,1.41,0.016,0.64,38,746,181,8,6,-2.7,107,206,100,147,0.352,79.36,78.93,0.9,0.71,871,0.5,286,0.8,7.0115,5.3506
2023,1,9,15,30,0,1.41,0.016,0.64,32,669,130,8,6,-2.7,86,126,100,104,0.35100000000000003,82.28,81.61,0.9,0.71,871,0.5,281,0.9,0.0000,0.0000
2023,1,9,16,0,-0.5,1.4000000000000001,0.018000000000000002,0.64,25,548,76,8,6,-4.800000000000001,55,44,100,59,0.34900000000000003,72.55,84.67,0.9,0.71,871,0.5,276,1,0.0000,0.0000
2023,1,9,16,30,-0.7000000000000001,1.4000000000000001,0.018000000000000002,0.64,13,263,22,8,6,-4.800000000000001,15,2,100,15,0.35000000000000003,73.61,88.02,0.91,0.71,871,0.5,273,1,0.0000,0.0000
2023,1,9,17,0,-0.9,1.3800000000000001,0.019,0.64,0,0,0,8,6,-5.6000000000000005,0,0,100,0,0.35000000000000003,70.58,92.07000000000001,0.91,0.74,871,0.5,271,0.9,0.0000,0.0000
2023,1,9,17,30,-0.9,1.3800000000000001,0.019,0.64,0,0,0,8,6,-5.6000000000000005,0,0,100,0,0.35000000000000003,70.58,96.11,0.91,0.74,871,0.5,277,0.8,0.0000,0.0000
2023,1,9,18,0,-1,1.37,0.021,0.64,0,0,0,8,6,-5.800000000000001,0,0,100,0,0.34900000000000003,69.8,100.37,0.91,0.74,871,0.5,283,0.7000000000000001,0.0000,0.0000
2023,1,9,18,30,-0.8,1.37,0.021,0.64,0,0,0,8,6,-5.800000000000001,0,0,100,0,0.34700000000000003,68.79,104.81,0.91,0.74,871,0.5,301,0.7000000000000001,0.0000,0.0000
2023,1,9,19,0,-0.7000000000000001,1.4000000000000001,0.022,0.64,0,0,0,8,6,-5.800000000000001,0,0,100,0,0.34500000000000003,68.28,109.37,0.91,0.74,871,0.6000000000000001,319,0.7000000000000001,0.0000,0.0000
2023,1,9,19,30,-0.6000000000000001,1.4000000000000001,0.022,0.64,0,0,0,8,6,-5.800000000000001,0,0,100,0,0.34400000000000003,67.71000000000001,114.02,0.91,0.74,870,0.6000000000000001,327,0.7000000000000001,0.0000,0.0000
2023,1,9,20,0,-0.5,1.42,0.025,0.64,0,0,0,8,6,-5.7,0,0,100,0,0.342,67.94,118.72,0.91,0.74,870,0.6000000000000001,335,0.7000000000000001,0.0000,0.0000
2023,1,9,20,30,-0.6000000000000001,1.42,0.025,0.64,0,0,0,8,6,-5.7,0,0,100,0,0.342,68.44,123.41,0.92,0.74,870,0.6000000000000001,311,0.7000000000000001,0.0000,0.0000
2023,1,9,21,0,-0.7000000000000001,1.44,0.028,0.64,0,0,0,8,6,-5.7,0,0,100,0,0.342,68.83,128.06,0.92,0.74,871,0.6000000000000001,287,0.7000000000000001,0.0000,0.0000
2023,1,9,21,30,-1.3,1.44,0.028,0.64,0,0,0,8,6,-5.7,0,0,100,0,0.343,71.91,132.59,0.92,0.74,871,0.6000000000000001,275,0.8,0.0000,0.0000
2023,1,9,22,0,-1.9000000000000001,1.45,0.029,0.64,0,0,0,8,6,-6,0,0,100,0,0.343,73.28,136.92000000000002,0.92,0.74,871,0.7000000000000001,263,1,0.0000,0.0000
2023,1,9,22,30,-2.6,1.45,0.029,0.64,0,0,0,8,6,-6,0,0,100,0,0.343,77.17,140.94,0.92,0.74,871,0.7000000000000001,263,1,0.0000,0.0000
2023,1,9,23,0,-3.3000000000000003,1.43,0.027,0.64,0,0,0,8,6,-6.300000000000001,0,0,100,0,0.343,80,144.53,0.92,0.74,871,0.7000000000000001,263,0.9,0.0000,0.0000
2023,1,9,23,30,-3.3000000000000003,1.43,0.027,0.64,0,0,0,8,6,-6.300000000000001,0,0,100,0,0.343,80,147.49,0.92,0.74,871,0.7000000000000001,264,0.9,0.0000,0.0000
2023,1,10,0,0,-3.4000000000000004,1.37,0.024,0.64,0,0,0,8,6,-6.1000000000000005,0,0,100,0,0.342,81.26,149.63,0.92,0.74,871,0.7000000000000001,265,0.9,0.0000,0.0000
2023,1,10,0,30,-3.2,1.37,0.024,0.64,0,0,0,8,6,-6.1000000000000005,0,0,100,0,0.342,80.06,150.75,0.92,0.74,871,0.7000000000000001,265,1,0.0000,0.0000
2023,1,10,1,0,-3,1.3,0.021,0.64,0,0,0,8,6,-6,0,0,100,0,0.342,79.95,150.72,0.92,0.74,872,0.7000000000000001,265,1.2000000000000002,0.0000,0.0000
2023,1,10,1,30,-3,1.3,0.021,0.64,0,0,0,8,6,-6,0,0,100,0,0.342,79.95,149.55,0.92,0.74,872,0.7000000000000001,264,1.2000000000000002,0.0000,0.0000
2023,1,10,2,0,-3,1.25,0.018000000000000002,0.64,0,0,0,8,6,-6,0,0,100,0,0.342,79.96000000000001,147.37,0.92,0.74,872,0.6000000000000001,263,1.2000000000000002,0.0000,0.0000
2023,1,10,2,30,-3.1,1.25,0.018000000000000002,0.64,0,0,0,8,6,-6,0,0,100,0,0.343,80.55,144.37,0.92,0.74,872,0.6000000000000001,262,1.3,0.0000,0.0000
2023,1,10,3,0,-3.2,1.23,0.017,0.64,0,0,0,8,6,-6,0,0,100,0,0.343,80.99,140.76,0.92,0.74,872,0.6000000000000001,260,1.3,0.0000,0.0000
2023,1,10,3,30,-3.2,1.23,0.017,0.64,0,0,0,8,6,-6,0,0,100,0,0.343,80.99,136.72,0.92,0.74,872,0.6000000000000001,260,1.4000000000000001,0.0000,0.0000
2023,1,10,4,0,-3.3000000000000003,1.23,0.015,0.64,0,0,0,8,6,-6,0,0,100,0,0.34400000000000003,81.71000000000001,132.38,0.92,0.74,872,0.6000000000000001,260,1.5,0.0000,0.0000
2023,1,10,4,30,-3.5,1.23,0.015,0.64,0,0,0,8,6,-6,0,0,100,0,0.34500000000000003,82.94,127.84,0.91,0.74,872,0.6000000000000001,261,1.6,0.0000,0.0000
2023,1,10,5,0,-3.6,1.26,0.014,0.64,0,0,0,8,6,-6.2,0,0,100,0,0.34500000000000003,82.2,123.19,0.91,0.74,872,0.6000000000000001,262,1.7000000000000002,0.0000,0.0000
2023,1,10,5,30,-4,1.26,0.014,0.64,0,0,0,8,6,-6.2,0,0,100,0,0.34600000000000003,84.7,118.48,0.91,0.74,872,0.6000000000000001,263,1.7000000000000002,0.0000,0.0000
2023,1,10,6,0,-4.3,1.28,0.013000000000000001,0.64,0,0,0,8,6,-6.800000000000001,0,0,100,0,0.34800000000000003,82.60000000000001,113.78,0.9,0.74,872,0.5,265,1.8,0.0000,0.0000
2023,1,10,6,30,-4.7,1.28,0.013000000000000001,0.64,0,0,0,8,6,-6.800000000000001,0,0,100,0,0.34900000000000003,85.22,109.13,0.9,0.74,873,0.5,265,1.9000000000000001,0.0000,0.0000
2023,1,10,7,0,-5,1.31,0.013000000000000001,0.64,0,0,0,8,6,-7.6000000000000005,0,0,100,0,0.35000000000000003,81.97,104.56,0.9,0.74,873,0.5,266,1.9000000000000001,0.0000,0.0000
2023,1,10,7,30,-5.300000000000001,1.31,0.013000000000000001,0.64,0,0,0,8,6,-7.6000000000000005,0,0,100,0,0.35100000000000003,83.85000000000001,100.13,0.9,0.74,873,0.5,267,1.9000000000000001,0.0000,0.0000
2023,1,10,8,0,-5.6000000000000005,1.32,0.013000000000000001,0.64,0,0,0,8,6,-8.3,0,0,100,0,0.352,81.47,95.87,0.9,0.74,873,0.5,268,2,0.0000,0.0000
2023,1,10,8,30,-5.4,1.32,0.013000000000000001,0.64,0,0,0,8,6,-8.3,0,0,100,0,0.353,80.24,91.83,0.9,0.74,873,0.5,269,2,0.0000,0.0000
2023,1,10,9,0,-5.1000000000000005,1.33,0.013000000000000001,0.64,15,386,30,8,6,-8.1,17,300,100,29,0.353,79.77,87.79,0.89,0.74,873,0.5,270,2.1,0.0000,0.0000
2023,1,10,9,30,-4.2,1.33,0.013000000000000001,0.64,25,573,80,8,6,-8,25,573,100,80,0.354,74.62,84.45,0.89,0.74,874,0.5,269,2.1,0.0000,0.0000
2023,1,10,10,0,-3.3000000000000003,1.34,0.013000000000000001,0.64,31,686,134,8,3,-6.6000000000000005,31,686,100,134,0.354,78.06,81.39,0.89,0.74,874,0.5,269,2.2,0.0000,0.0000
2023,1,10,10,30,-2.2,1.34,0.013000000000000001,0.64,36,758,184,8,3,-6.6000000000000005,36,758,100,184,0.354,71.94,78.71000000000001,0.89,0.74,874,0.5,270,2.1,8.7813,6.7034
