Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,2,8,12,30,-11,1.22,0.029,0.63,58,943,443,0,1,-18.6,58,943,0,443,0.427,53.74,65.95,0.93,0.15,891,0.2,106,1.6,23.4599,18.2456
2001,2,8,13,30,-10.700000000000001,1.21,0.029,0.63,58,940,435,0,4,-18.3,220,24,0,230,0.423,53.4,66.35,0.93,0.15,890,0.2,103,1.9000000000000001,12.1423,9.4400
2001,2,8,14,30,-10.700000000000001,1.2,0.03,0.63,55,906,376,0,4,-18.1,113,1,0,113,0.418,54.480000000000004,69.26,0.93,0.15,890,0.2,102,2.2,5.8229,4.5133
2001,2,8,15,30,-11.200000000000001,1.19,0.03,0.63,48,817,268,0,7,-17.900000000000002,139,75,0,160,0.41300000000000003,57.71,74.37,0.93,0.15,890,0.30000000000000004,100,2.4000000000000004,7.8679,6.0532
2001,2,8,16,30,-12.4,1.18,0.031,0.63,35,655,136,0,7,-17.8,13,0,0,13,0.41100000000000003,64.11,81.16,0.93,0.15,891,0.30000000000000004,98,2.5,0.0000,0.0000
2001,2,8,17,30,-13.5,1.16,0.033,0.63,12,221,16,7,7,-18.1,5,0,7,5,0.41100000000000003,68.09,88.96000000000001,0.9400000000000001,0.8,891,0.30000000000000004,97,2.5,0.0000,0.0000
2001,2,8,18,30,-14.100000000000001,1.1400000000000001,0.035,0.63,0,0,0,0,7,-18.2,0,0,0,0,0.41200000000000003,71.33,98.23,0.9400000000000001,0.8,891,0.30000000000000004,98,2.5,0.0000,0.0000
2001,2,8,19,30,-14.3,1.12,0.037,0.63,0,0,0,0,7,-18.1,0,0,0,0,0.41300000000000003,73.14,107.56,0.9400000000000001,0.8,891,0.30000000000000004,100,2.5,0.0000,0.0000
2001,2,8,20,30,-14.3,1.11,0.038,0.63,0,0,0,0,4,-17.900000000000002,0,0,0,0,0.41500000000000004,74.37,116.93,0.9400000000000001,0.8,892,0.30000000000000004,103,2.4000000000000004,0.0000,0.0000
2001,2,8,21,30,-14.3,1.11,0.039,0.63,0,0,0,0,4,-17.7,0,0,0,0,0.41600000000000004,75.29,125.94,0.9500000000000001,0.8,891,0.30000000000000004,106,2.3000000000000003,0.0000,0.0000
2001,2,8,22,30,-14.5,1.11,0.039,0.63,0,0,0,0,8,-17.7,0,0,0,0,0.417,76.87,133.96,0.9500000000000001,0.8,891,0.30000000000000004,110,2.3000000000000003,0.0000,0.0000
2001,2,8,23,30,-14.600000000000001,1.11,0.039,0.63,0,0,0,0,8,-17.7,0,0,0,0,0.417,77.48,140.14000000000001,0.9500000000000001,0.8,891,0.30000000000000004,112,2.2,0.0000,0.0000
2001,2,9,0,30,-14.8,1.11,0.04,0.63,0,0,0,0,8,-17.7,0,0,0,0,0.417,78.36,143.34,0.9500000000000001,0.8,891,0.30000000000000004,113,2.2,0.0000,0.0000
2001,2,9,1,30,-15,1.12,0.039,0.63,0,0,0,0,8,-17.8,0,0,0,0,0.417,78.89,142.69,0.9500000000000001,0.8,890,0.30000000000000004,113,2.2,0.0000,0.0000
2001,2,9,2,30,-15.200000000000001,1.11,0.04,0.63,0,0,0,0,8,-18,0,0,0,0,0.417,79.33,138.4,0.9500000000000001,0.8,890,0.30000000000000004,113,2.1,0.0000,0.0000
2001,2,9,3,30,-15.3,1.11,0.041,0.63,0,0,0,0,7,-18.1,0,0,0,0,0.417,78.8,131.5,0.96,0.8,890,0.30000000000000004,114,2.1,0.0000,0.0000
2001,2,9,4,30,-15.4,1.11,0.042,0.63,0,0,0,0,8,-18.3,0,0,0,0,0.418,78.3,123.06,0.96,0.8,890,0.4,115,2.1,0.0000,0.0000
2001,2,9,5,30,-15.5,1.11,0.042,0.63,0,0,0,0,7,-18.5,0,0,0,0,0.419,77.87,113.87,0.96,0.8,890,0.4,117,2.1,0.0000,0.0000
2001,2,9,6,30,-15.700000000000001,1.12,0.043000000000000003,0.63,0,0,0,0,8,-18.7,0,0,0,0,0.42,78.01,104.45,0.96,0.8,890,0.4,119,2,0.0000,0.0000
2001,2,9,7,30,-15.8,1.12,0.043000000000000003,0.63,0,0,0,0,8,-18.8,0,0,0,0,0.422,77.52,95.2,0.9500000000000001,0.8,890,0.30000000000000004,122,2,0.0000,0.0000
2001,2,9,8,30,-15.4,1.12,0.044,0.63,24,386,49,7,7,-18.900000000000002,28,1,7,28,0.423,74.68,86.29,0.9500000000000001,0.8,890,0.30000000000000004,128,2.1,0.0000,0.0000
2001,2,9,9,30,-14.4,1.1400000000000001,0.042,0.63,49,699,186,0,7,-18.5,103,11,0,105,0.424,70.93,78.65,0.9500000000000001,0.8,889,0.30000000000000004,136,2.1,5.0120,3.8264
2001,2,9,10,30,-13.200000000000001,1.1500000000000001,0.04,0.63,63,830,315,0,4,-18.1,98,0,0,98,0.425,66.82000000000001,72.29,0.9500000000000001,0.8,889,0.30000000000000004,141,2.2,4.9127,3.7924
2001,2,9,11,30,-11.9,1.17,0.037,0.63,70,895,408,0,7,-17.5,223,44,0,239,0.425,63.07,67.8,0.9400000000000001,0.8,888,0.30000000000000004,143,2.2,12.4704,9.6813
2001,2,9,12,30,-10.600000000000001,1.19,0.035,0.63,73,922,453,0,7,-16.8,213,18,0,220,0.425,60.13,65.63,0.9400000000000001,0.8,887,0.30000000000000004,142,2.3000000000000003,11.6791,9.0858
2001,2,9,13,30,-9.700000000000001,1.2,0.033,0.63,71,921,445,0,7,-16.2,248,55,0,270,0.424,59.18,66.03,0.9400000000000001,0.8,886,0.30000000000000004,139,2.4000000000000004,14.2895,11.1127
2001,2,9,14,30,-9.3,1.2,0.032,0.63,65,879,381,0,1,-15.600000000000001,65,879,0,381,0.422,60.04,68.96000000000001,0.9400000000000001,0.8,886,0.4,137,2.5,19.6845,15.2626
2001,2,9,15,30,-9.600000000000001,1.2,0.033,0.63,56,804,276,0,4,-15.3,86,0,0,86,0.419,63.13,74.07000000000001,0.9400000000000001,0.8,885,0.4,134,2.6,4.2406,3.2642
2001,2,9,16,30,-11.200000000000001,1.19,0.033,0.63,39,645,142,0,8,-15.3,61,2,0,61,0.417,71.46000000000001,80.89,0.9400000000000001,0.8,885,0.4,128,2.4000000000000004,0.0000,0.0000
2001,2,9,17,30,-12.9,1.19,0.034,0.63,12,232,18,7,4,-16.2,6,0,7,6,0.41500000000000004,76.38,88.73,0.9500000000000001,0.8,885,0.4,123,2.3000000000000003,0.0000,0.0000
2001,2,9,18,30,-13.700000000000001,1.19,0.034,0.63,0,0,0,0,1,-16.7,0,0,0,0,0.41300000000000003,78.09,97.98,0.9500000000000001,0.8,885,0.4,124,2.3000000000000003,0.0000,0.0000
2001,2,9,19,30,-14,1.18,0.034,0.63,0,0,0,0,4,-16.900000000000002,0,0,0,0,0.41200000000000003,78.41,107.31,0.9500000000000001,0.8,885,0.4,129,2.2,0.0000,0.0000
2001,2,9,20,30,-14.200000000000001,1.2,0.033,0.63,0,0,0,0,4,-17.1,0,0,0,0,0.41200000000000003,78.73,116.68,0.9500000000000001,0.8,884,0.4,133,1.9000000000000001,0.0000,0.0000
2001,2,9,21,30,-14.3,1.21,0.032,0.63,0,0,0,0,0,-17.2,0,0,0,0,0.41300000000000003,78.5,125.67,0.9500000000000001,0.8,884,0.4,136,1.8,0.0000,0.0000
2001,2,9,22,30,-14.4,1.22,0.03,0.63,0,0,0,0,7,-17.400000000000002,0,0,0,0,0.41300000000000003,77.67,133.68,0.9400000000000001,0.8,883,0.5,139,1.8,0.0000,0.0000
2001,2,9,23,30,-14.4,1.23,0.029,0.63,0,0,0,0,1,-17.6,0,0,0,0,0.41300000000000003,76.89,139.84,0.9400000000000001,0.8,883,0.5,142,1.8,0.0000,0.0000
2001,2,10,0,30,-14.600000000000001,1.24,0.027,0.63,0,0,0,0,7,-17.8,0,0,0,0,0.41300000000000003,76.5,143.02,0.9400000000000001,0.8,882,0.5,144,1.7000000000000002,0.0000,0.0000
2001,2,10,1,30,-15,1.26,0.025,0.63,0,0,0,0,1,-18.3,0,0,0,0,0.41300000000000003,75.86,142.38,0.93,0.8,882,0.4,145,1.6,0.0000,0.0000
2001,2,10,2,30,-15.5,1.27,0.023,0.63,0,0,0,0,1,-18.8,0,0,0,0,0.41300000000000003,75.59,138.11,0.93,0.8,882,0.4,145,1.4000000000000001,0.0000,0.0000
2001,2,10,3,30,-15.9,1.27,0.023,0.63,0,0,0,0,1,-19.3,0,0,0,0,0.41200000000000003,75.08,131.23,0.93,0.8,882,0.4,150,1.3,0.0000,0.0000
2001,2,10,4,30,-16.2,1.26,0.023,0.63,0,0,0,0,7,-19.700000000000003,0,0,0,0,0.41200000000000003,74.26,122.81,0.93,0.8,883,0.4,157,1.1,0.0000,0.0000
2001,2,10,5,30,-16.5,1.27,0.023,0.63,0,0,0,0,7,-20,0,0,0,0,0.41100000000000003,74.4,113.63,0.93,0.8,883,0.4,163,0.9,0.0000,0.0000
2001,2,10,6,30,-16.5,1.27,0.023,0.63,0,0,0,0,1,-20.1,0,0,0,0,0.41100000000000003,73.78,104.2,0.93,0.8,883,0.4,167,0.8,0.0000,0.0000
2001,2,10,7,30,-15.9,1.27,0.023,0.63,0,0,0,0,1,-20,0,0,0,0,0.41000000000000003,70.76,94.95,0.93,0.8,883,0.4,178,0.7000000000000001,0.0000,0.0000
2001,2,10,8,30,-14,1.26,0.024,0.63,22,458,53,7,8,-19.3,20,0,7,20,0.41000000000000003,64.18,86.04,0.93,0.8,883,0.4,213,0.7000000000000001,0.0000,0.0000
2001,2,10,9,30,-11.5,1.25,0.025,0.63,43,735,191,0,0,-17.8,43,735,0,191,0.41000000000000003,59.72,78.37,0.93,0.8,883,0.4,172,0.7000000000000001,9.1259,6.9704
2001,2,10,10,30,-9.3,1.24,0.026000000000000002,0.63,57,851,320,0,0,-15.9,57,851,0,320,0.41000000000000003,58.86,71.99,0.9400000000000001,0.8,883,0.4,111,0.7000000000000001,16.0863,12.4234
2001,2,10,11,30,-7.7,1.22,0.028,0.63,65,903,411,0,0,-14.100000000000001,65,903,0,411,0.40900000000000003,60.17,67.49,0.9400000000000001,0.8,883,0.4,114,0.7000000000000001,21.4999,16.6967
2001,2,10,12,30,-6.7,1.21,0.029,0.63,70,924,456,0,0,-13.200000000000001,70,924,0,456,0.40900000000000003,59.94,65.3,0.9400000000000001,0.8,883,0.4,113,0.9,24.2681,18.8848
2001,2,10,13,30,-6.1000000000000005,1.2,0.03,0.63,69,918,447,0,1,-12.600000000000001,69,918,0,447,0.40800000000000003,60.2,65.71000000000001,0.9400000000000001,0.8,883,0.4,111,1.2000000000000002,23.7154,18.4482
2001,2,10,14,30,-6.1000000000000005,1.2,0.032,0.63,66,884,387,0,8,-12.200000000000001,211,36,0,224,0.40800000000000003,62.21,68.64,0.9400000000000001,0.8,883,0.4,106,1.4000000000000001,11.6050,9.0014
2001,2,10,15,30,-7.1000000000000005,1.18,0.034,0.63,57,807,282,0,1,-12.100000000000001,57,807,0,282,0.40800000000000003,67.38,73.78,0.9400000000000001,0.8,884,0.4,100,1.5,13.9421,10.7372
2001,2,10,16,30,-9.1,1.17,0.036000000000000004,0.63,41,647,147,0,8,-12.600000000000001,91,14,0,93,0.40900000000000003,75.86,80.61,0.9500000000000001,0.8,884,0.4,93,1.4000000000000001,0.0000,0.0000
2001,2,10,17,30,-11,1.16,0.039,0.63,14,234,20,0,0,-13.600000000000001,14,234,0,20,0.40900000000000003,81.02,88.49,0.9500000000000001,0.8,885,0.4,87,1.3,0.0000,0.0000
2001,2,10,18,30,-11.9,1.1500000000000001,0.043000000000000003,0.63,0,0,0,0,0,-14,0,0,0,0,0.41000000000000003,84.68,97.73,0.9500000000000001,0.8,886,0.4,81,1.3,0.0000,0.0000
2001,2,10,19,30,-12.100000000000001,1.1300000000000001,0.045,0.63,0,0,0,0,1,-14.100000000000001,0,0,0,0,0.41000000000000003,85.09,107.06,0.96,0.8,886,0.4,76,1.1,0.0000,0.0000
2001,2,10,20,30,-12,1.12,0.052000000000000005,0.63,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.41000000000000003,84.01,116.43,0.96,0.8,887,0.4,74,0.8,0.0000,0.0000
2001,2,10,21,30,-12,1.12,0.056,0.63,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.41000000000000003,84.15,125.41,0.96,0.8,887,0.4,69,0.5,0.0000,0.0000
2001,2,10,22,30,-12.100000000000001,1.12,0.057,0.63,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.41000000000000003,84.58,133.4,0.96,0.8,887,0.4,58,0.5,0.0000,0.0000
2001,2,10,23,30,-12.200000000000001,1.12,0.06,0.63,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.40900000000000003,85.24,139.53,0.96,0.8,888,0.4,49,0.6000000000000001,0.0000,0.0000
2001,2,11,0,30,-12.4,1.1300000000000001,0.062,0.63,0,0,0,0,4,-14.200000000000001,0,0,0,0,0.40900000000000003,86.10000000000001,142.69,0.96,0.8,888,0.4,46,0.7000000000000001,0.0000,0.0000
2001,2,11,1,30,-12.700000000000001,1.1300000000000001,0.062,0.63,0,0,0,0,7,-14.3,0,0,0,0,0.41000000000000003,87.64,142.05,0.97,0.8,888,0.4,47,0.9,0.0000,0.0000
2001,2,11,2,30,-13,1.12,0.067,0.63,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.41000000000000003,88.06,137.81,0.97,0.8,888,0.4,47,1,0.0000,0.0000
2001,2,11,3,30,-13.4,1.11,0.068,0.63,0,0,0,0,4,-15,0,0,0,0,0.41100000000000003,87.79,130.95,0.97,0.8,888,0.4,45,1,0.0000,0.0000
2001,2,11,4,30,-13.700000000000001,1.11,0.066,0.63,0,0,0,0,7,-15.4,0,0,0,0,0.41100000000000003,86.95,122.55,0.97,0.8,889,0.4,44,1,0.0000,0.0000
2001,2,11,5,30,-13.9,1.1,0.069,0.63,0,0,0,0,7,-15.8,0,0,0,0,0.41100000000000003,85.51,113.37,0.97,0.8,889,0.4,50,0.9,0.0000,0.0000
2001,2,11,6,30,-14.100000000000001,1.09,0.07100000000000001,0.63,0,0,0,0,7,-16.1,0,0,0,0,0.41100000000000003,84.68,103.95,0.97,0.8,890,0.4,62,0.9,0.0000,0.0000
2001,2,11,7,30,-14.100000000000001,1.09,0.069,0.63,0,0,0,0,7,-16.400000000000002,0,0,0,0,0.41100000000000003,82.94,94.69,0.97,0.8,890,0.4,80,0.9,0.0000,0.0000
2001,2,11,8,30,-13.600000000000001,1.1,0.069,0.63,28,340,53,7,7,-16.6,27,0,7,27,0.41100000000000003,78.31,85.78,0.97,0.8,890,0.4,107,1.1,0.0000,0.0000
2001,2,11,9,30,-12.700000000000001,1.12,0.063,0.63,56,656,191,0,4,-16.400000000000002,22,0,0,22,0.41100000000000003,74.08,78.08,0.97,0.8,890,0.4,132,1.3,1.0524,0.8043
2001,2,11,10,30,-11.700000000000001,1.1400000000000001,0.058,0.63,71,795,321,0,7,-16.2,178,23,0,185,0.41100000000000003,69.08,71.69,0.97,0.8,889,0.4,147,1.7000000000000002,9.3258,7.2055
2001,2,11,11,30,-10.5,1.1500000000000001,0.057,0.63,80,858,413,0,4,-15.8,168,0,0,169,0.41100000000000003,64.91,67.17,0.97,0.8,889,0.4,153,2.1,8.8637,6.8857
2001,2,11,12,30,-9.200000000000001,1.18,0.052000000000000005,0.63,82,890,459,0,4,-15.200000000000001,119,0,0,119,0.41100000000000003,61.63,64.98,0.96,0.8,888,0.4,154,2.5,6.3482,4.9414
2001,2,11,13,30,-8,1.19,0.049,0.63,80,891,451,0,0,-14.5,80,891,0,451,0.41100000000000003,59.64,65.38,0.96,0.8,888,0.4,154,2.9000000000000004,23.9876,18.6653
2001,2,11,14,30,-7.4,1.2,0.048,0.63,73,850,387,0,0,-13.8,73,850,0,387,0.41100000000000003,60.11,68.33,0.96,0.8,887,0.5,153,3,20.1029,15.5980
2001,2,11,15,30,-7.7,1.2,0.047,0.63,62,777,283,0,1,-13.3,62,777,0,283,0.41100000000000003,64.22,73.48,0.96,0.8,887,0.5,151,2.9000000000000004,14.0303,10.8105
2001,2,11,16,30,-9.5,1.2,0.047,0.63,44,619,148,0,4,-13.3,71,1,0,71,0.41100000000000003,74,80.33,0.96,0.8,887,0.5,147,2.4000000000000004,0.0000,0.0000
2001,2,11,17,30,-11.700000000000001,1.21,0.045,0.63,15,233,22,7,4,-14.3,7,0,7,7,0.41300000000000003,80.75,88.24,0.96,0.8,887,0.5,146,2.2,0.0000,0.0000
2001,2,11,18,30,-12.8,1.22,0.043000000000000003,0.63,0,0,0,0,4,-14.9,0,0,0,0,0.41500000000000004,83.96000000000001,97.47,0.96,0.8,886,0.5,149,2.2,0.0000,0.0000
2001,2,11,19,30,-13.200000000000001,1.21,0.041,0.63,0,0,0,0,0,-15,0,0,0,0,0.418,86.5,106.81,0.96,0.8,886,0.5,152,2.1,0.0000,0.0000
2001,2,11,20,30,-13.100000000000001,1.2,0.042,0.63,0,0,0,0,1,-14.9,0,0,0,0,0.42,86.58,116.18,0.96,0.8,886,0.5,157,2,0.0000,0.0000
2001,2,11,21,30,-12.600000000000001,1.18,0.043000000000000003,0.63,0,0,0,0,4,-14.8,0,0,0,0,0.423,83.56,125.14,0.96,0.8,885,0.5,162,1.9000000000000001,0.0000,0.0000
2001,2,11,22,30,-12.100000000000001,1.17,0.044,0.63,0,0,0,0,0,-14.600000000000001,0,0,0,0,0.425,81.73,133.11,0.96,0.8,885,0.5,164,1.7000000000000002,0.0000,0.0000
2001,2,11,23,30,-11.9,1.17,0.044,0.63,0,0,0,0,0,-14.5,0,0,0,0,0.428,80.81,139.22,0.9500000000000001,0.8,885,0.5,170,1.6,0.0000,0.0000
2001,2,12,0,30,-12,1.18,0.043000000000000003,0.63,0,0,0,0,0,-14.600000000000001,0,0,0,0,0.43,80.75,142.36,0.9500000000000001,0.8,885,0.5,190,1.3,0.0000,0.0000
2001,2,12,1,30,-11.9,1.19,0.043000000000000003,0.63,0,0,0,0,0,-14.700000000000001,0,0,0,0,0.433,79.7,141.73,0.9500000000000001,0.8,885,0.5,228,1.1,0.0000,0.0000
2001,2,12,2,30,-11.600000000000001,1.18,0.045,0.63,0,0,0,0,1,-14.600000000000001,0,0,0,0,0.436,78.58,137.5,0.9500000000000001,0.8,885,0.5,271,1.2000000000000002,0.0000,0.0000
2001,2,12,3,30,-11.3,1.18,0.047,0.63,0,0,0,0,1,-14.3,0,0,0,0,0.439,78.32000000000001,130.67000000000002,0.9500000000000001,0.8,885,0.5,302,1.3,0.0000,0.0000
2001,2,12,4,30,-11.5,1.21,0.049,0.63,0,0,0,0,1,-14.200000000000001,0,0,0,0,0.441,80.08,122.29,0.9500000000000001,0.8,885,0.5,320,1.3,0.0000,0.0000
2001,2,12,5,30,-11.8,1.22,0.053,0.63,0,0,0,0,7,-14.5,0,0,0,0,0.443,80.2,113.12,0.96,0.8,885,0.5,331,1.5,0.0000,0.0000
2001,2,12,6,30,-11.8,1.21,0.061,0.63,0,0,0,0,0,-14.600000000000001,0,0,0,0,0.446,79.39,103.7,0.96,0.8,886,0.5,337,1.6,0.0000,0.0000
2001,2,12,7,30,-11.5,1.2,0.075,0.63,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.449,77.53,94.43,0.96,0.8,886,0.5,342,1.6,0.0000,0.0000
2001,2,12,8,30,-10.4,1.19,0.091,0.63,31,315,56,7,7,-14.200000000000001,25,0,7,25,0.452,73.83,85.51,0.97,0.8,886,0.4,346,1.8,0.0000,0.0000
2001,2,12,9,30,-9,1.19,0.101,0.63,66,594,191,0,4,-13.4,64,0,0,64,0.454,70.7,77.79,0.97,0.8,887,0.4,352,1.9000000000000001,3.0661,2.3442
2001,2,12,10,30,-7.7,1.2,0.097,0.63,85,737,320,0,4,-12.600000000000001,111,0,0,111,0.455,67.94,71.38,0.97,0.8,887,0.4,355,1.9000000000000001,5.6116,4.3376
2001,2,12,11,30,-6.6000000000000005,1.22,0.084,0.63,92,822,415,0,4,-12.100000000000001,257,13,0,262,0.454,65.14,66.84,0.97,0.8,887,0.4,354,2.1,13.7780,10.7068
2001,2,12,12,30,-5.9,1.21,0.075,0.63,93,859,461,0,4,-11.9,273,9,0,277,0.451,62.38,64.64,0.96,0.8,887,0.4,353,2.2,14.8139,11.5341
2001,2,12,13,30,-5.6000000000000005,1.21,0.065,0.63,87,869,454,0,4,-12,315,40,0,332,0.445,60.57,65.05,0.96,0.8,887,0.4,355,2.3000000000000003,17.7018,13.7780
2001,2,12,14,30,-5.6000000000000005,1.21,0.059000000000000004,0.63,79,845,395,0,4,-12.100000000000001,175,1,0,175,0.439,60,68.01,0.96,0.8,887,0.4,181,2.3000000000000003,9.1150,7.0748
2001,2,12,15,30,-6.1000000000000005,1.21,0.054,0.63,65,778,291,0,7,-12.200000000000001,97,2,0,98,0.434,61.870000000000005,73.18,0.96,0.8,887,0.4,10,2.2,4.8721,3.7558
2001,2,12,16,30,-7.4,1.2,0.051000000000000004,0.63,46,627,155,0,7,-12.4,37,0,0,37,0.432,67.19,80.05,0.96,0.8,888,0.4,25,1.8,0.0000,0.0000
2001,2,12,17,30,-9,1.19,0.05,0.63,16,244,25,7,8,-13.100000000000001,10,0,7,10,0.433,72.13,88,0.96,0.8,889,0.4,40,1.5,0.0000,0.0000
2001,2,12,18,30,-10.100000000000001,1.19,0.047,0.63,0,0,0,0,7,-13.9,0,0,0,0,0.436,73.63,97.22,0.96,0.8,890,0.30000000000000004,49,1.5,0.0000,0.0000
2001,2,12,19,30,-10.9,1.19,0.044,0.63,0,0,0,0,7,-14.8,0,0,0,0,0.438,72.79,106.55,0.96,0.8,891,0.30000000000000004,56,1.5,0.0000,0.0000
2001,2,12,20,30,-11.600000000000001,1.2,0.042,0.63,0,0,0,0,7,-15.600000000000001,0,0,0,0,0.437,72.3,115.92,0.96,0.8,892,0.30000000000000004,61,1.2000000000000002,0.0000,0.0000
2001,2,12,21,30,-12.100000000000001,1.23,0.039,0.63,0,0,0,0,1,-16.1,0,0,0,0,0.435,72.15,124.87,0.9500000000000001,0.8,892,0.30000000000000004,68,0.9,0.0000,0.0000
2001,2,12,22,30,-12.600000000000001,1.27,0.035,0.63,0,0,0,0,0,-16.1,0,0,0,0,0.434,74.78,132.82,0.9500000000000001,0.8,892,0.30000000000000004,80,0.6000000000000001,0.0000,0.0000
2001,2,12,23,30,-13,1.31,0.031,0.63,0,0,0,0,0,-16.6,0,0,0,0,0.434,74.12,138.9,0.9400000000000001,0.8,893,0.30000000000000004,106,0.5,0.0000,0.0000
2001,2,13,0,30,-13.5,1.33,0.028,0.63,0,0,0,0,0,-17,0,0,0,0,0.434,74.67,142.03,0.93,0.8,893,0.2,146,0.6000000000000001,0.0000,0.0000
2001,2,13,1,30,-14.3,1.36,0.026000000000000002,0.63,0,0,0,0,1,-17.2,0,0,0,0,0.435,78.7,141.4,0.93,0.8,893,0.2,176,0.8,0.0000,0.0000
2001,2,13,2,30,-15.4,1.37,0.025,0.63,0,0,0,0,1,-17.1,0,0,0,0,0.436,86.45,137.19,0.93,0.8,894,0.2,191,1,0.0000,0.0000
2001,2,13,3,30,-16.1,1.36,0.026000000000000002,0.63,0,0,0,0,1,-16.900000000000002,0,0,0,0,0.437,93.33,130.38,0.92,0.8,894,0.2,202,1.1,0.0000,0.0000
2001,2,13,4,30,-16.5,1.35,0.027,0.63,0,0,0,0,1,-16.7,0,0,0,0,0.436,98.55,122.02,0.92,0.8,894,0.2,210,1.1,0.0000,0.0000
2001,2,13,5,30,-16.8,1.34,0.028,0.63,0,0,0,0,1,-16.8,0,0,0,0,0.433,100,112.86,0.93,0.8,894,0.2,215,1.2000000000000002,0.0000,0.0000
2001,2,13,6,30,-17,1.33,0.029,0.63,0,0,0,0,1,-17,0,0,0,0,0.429,100,103.44,0.93,0.8,894,0.2,221,1.2000000000000002,0.0000,0.0000
2001,2,13,7,30,-16.3,1.33,0.029,0.63,0,0,0,0,1,-16.400000000000002,0,0,0,0,0.423,99.33,94.16,0.9400000000000001,0.8,894,0.2,225,1.2000000000000002,0.0000,0.0000
2001,2,13,8,30,-13.8,1.32,0.03,0.63,26,511,68,7,7,-16.5,40,2,7,40,0.41500000000000004,80.32000000000001,85.24,0.9400000000000001,0.8,894,0.2,221,1.5,0.0000,0.0000
2001,2,13,9,30,-10.700000000000001,1.32,0.03,0.63,48,772,215,0,0,-15.4,48,772,0,215,0.40700000000000003,68.33,77.5,0.9400000000000001,0.8,893,0.2,204,1.9000000000000001,10.3166,7.8920
2001,2,13,10,30,-7.9,1.33,0.029,0.63,60,885,348,0,7,-14.3,217,135,0,261,0.398,60.28,71.07000000000001,0.9400000000000001,0.8,893,0.2,188,2.1,13.2325,10.2328
2001,2,13,11,30,-5.800000000000001,1.28,0.033,0.63,70,916,436,0,0,-13.8,70,916,0,436,0.389,53.36,66.52,0.9500000000000001,0.8,892,0.30000000000000004,185,2.2,22.9867,17.8683
2001,2,13,12,30,-4.2,1.29,0.031,0.63,73,941,481,0,1,-13.5,73,941,0,481,0.379,48.300000000000004,64.31,0.9400000000000001,0.8,891,0.30000000000000004,185,2.2,25.7852,20.0816
2001,2,13,13,30,-3.3000000000000003,1.3,0.028,0.63,70,931,468,0,0,-13.4,70,931,0,468,0.372,45.730000000000004,64.72,0.9400000000000001,0.8,890,0.4,184,2.2,25.0139,19.4746
2001,2,13,14,30,-2.9000000000000004,1.3,0.025,0.63,64,907,408,0,0,-12.9,64,907,0,408,0.369,45.980000000000004,67.69,0.9400000000000001,0.8,890,0.4,182,2.1,21.3078,16.5441
2001,2,13,15,30,-3.7,1.31,0.025,0.63,55,830,299,0,0,-12.200000000000001,55,830,0,299,0.37,51.78,72.88,0.9400000000000001,0.8,889,0.5,176,1.8,14.9064,11.4966
2001,2,13,16,30,-6.1000000000000005,1.31,0.025,0.63,40,681,161,0,4,-11.3,51,0,0,51,0.37,66.88,79.77,0.9400000000000001,0.8,889,0.6000000000000001,171,1.5,2.4310,1.8531
2001,2,13,17,30,-8.4,1.32,0.024,0.63,15,327,28,7,4,-12.600000000000001,8,0,7,8,0.37,71.51,87.75,0.9400000000000001,0.8,888,0.7000000000000001,180,1.5,0.0000,0.0000
