Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281872,-,-,-,51.09,-114.06,-7,1072,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,4,1,21,30,-8,1.08,0.117,0.63,0,0,0,0,8,-12.3,0,0,0,0,0.432,71.41,110.89,0.96,0.8,883,0.4,94,1.7000000000000002,0.0000,0.0000
2018,4,1,22,30,-8.5,1.08,0.11,0.63,0,0,0,0,6,-12.5,0,0,0,0,0.432,72.55,117.48,0.96,0.8,883,0.4,97,1.6,0.0000,0.0000
2018,4,1,23,30,-8.9,1.09,0.11,0.63,0,0,0,0,8,-12.8,0,0,0,0,0.432,73.25,122.02,0.96,0.8,883,0.4,93,1.5,0.0000,0.0000
2018,4,2,0,30,-9.4,1.1,0.101,0.63,0,0,0,0,8,-13,0,0,0,0,0.431,74.91,123.93,0.9500000000000001,0.8,882,0.4,86,1.6,0.0000,0.0000
2018,4,2,1,30,-9.8,1.08,0.091,0.63,0,0,0,1,8,-13.3,0,0,100,0,0.43,75.86,122.93,0.9500000000000001,0.8,882,0.4,79,1.6,0.0000,0.0000
2018,4,2,2,30,-10.100000000000001,1.08,0.099,0.63,0,0,0,0,8,-13.5,0,0,0,0,0.429,76.10000000000001,119.17,0.96,0.8,882,0.4,71,1.6,0.0000,0.0000
2018,4,2,3,30,-10.4,1.09,0.10200000000000001,0.63,0,0,0,0,6,-13.700000000000001,0,0,0,0,0.427,76.75,113.16,0.96,0.8,883,0.4,64,1.6,0.0000,0.0000
2018,4,2,4,30,-10.700000000000001,1.08,0.101,0.63,0,0,0,0,6,-13.9,0,0,0,0,0.426,77.61,105.54,0.96,0.8,883,0.30000000000000004,55,1.6,0.0000,0.0000
2018,4,2,5,30,-10.9,1.09,0.10400000000000001,0.63,0,0,0,0,8,-14,0,0,0,0,0.425,77.73,96.87,0.96,0.8,883,0.30000000000000004,44,1.6,0.0000,0.0000
2018,4,2,6,30,-10.600000000000001,1.08,0.10400000000000001,0.63,22,175,30,7,8,-14.3,15,0,100,15,0.424,74.22,87.37,0.96,0.8,884,0.30000000000000004,36,1.7000000000000002,0.0000,0.0000
2018,4,2,7,30,-9.9,1.07,0.1,0.63,64,579,183,7,8,-14.8,69,1,100,69,0.424,67.67,78.13,0.96,0.8,885,0.30000000000000004,34,2,3.3001,2.5217
2018,4,2,8,30,-9.1,1.06,0.094,0.63,89,768,365,0,8,-15.3,252,124,0,296,0.426,60.9,68.97,0.9500000000000001,0.8,885,0.30000000000000004,36,2.1,15.2916,11.8564
2018,4,2,9,30,-8.200000000000001,1.06,0.09,0.63,107,867,534,0,8,-15.5,329,45,0,351,0.429,55.86,60.49,0.9500000000000001,0.8,886,0.30000000000000004,41,2,19.2948,15.0657
2018,4,2,10,30,-7.1000000000000005,1.05,0.08700000000000001,0.63,119,923,670,0,8,-15.5,398,305,0,580,0.432,51.230000000000004,53.31,0.9500000000000001,0.8,886,0.30000000000000004,47,1.8,33.0698,25.9057
2018,4,2,11,30,-6,1.05,0.083,0.63,125,954,761,0,8,-15.3,432,314,0,641,0.435,47.79,48.2,0.9500000000000001,0.8,887,0.30000000000000004,51,1.6,37.2665,29.2381
2018,4,2,12,30,-5.1000000000000005,1.04,0.079,0.63,125,968,798,0,8,-15.100000000000001,447,373,0,706,0.438,45.56,45.99,0.9500000000000001,0.8,887,0.30000000000000004,54,1.4000000000000001,41.3386,32.4501
2018,4,2,13,30,-4.5,1.03,0.078,0.63,124,964,780,0,8,-14.9,426,394,0,694,0.441,44.07,47.11,0.9500000000000001,0.8,887,0.30000000000000004,58,1.2000000000000002,40.4933,31.7783
2018,4,2,14,30,-4.2,1.01,0.077,0.63,117,944,707,0,8,-14.8,374,376,0,609,0.442,43.550000000000004,51.33,0.9500000000000001,0.8,887,0.30000000000000004,59,1,35.0054,27.4400
2018,4,2,15,30,-4.1000000000000005,1,0.074,0.63,104,906,585,0,8,-14.600000000000001,330,325,0,503,0.441,43.86,57.910000000000004,0.9400000000000001,0.8,887,0.30000000000000004,63,0.8,28.0565,21.9369
2018,4,2,16,30,-4.4,0.98,0.07100000000000001,0.63,87,836,427,0,0,-14.8,87,836,0,427,0.44,44.04,66.03,0.9400000000000001,0.8,887,0.30000000000000004,83,0.7000000000000001,22.5987,17.5745
2018,4,2,17,30,-5.2,0.97,0.069,0.63,65,704,247,0,0,-15,65,704,0,247,0.439,46.17,75,0.9400000000000001,0.8,888,0.30000000000000004,123,0.7000000000000001,12.0783,9.2822
2018,4,2,18,30,-7.2,0.97,0.066,0.63,33,419,75,0,0,-14.600000000000001,33,419,0,75,0.438,55.44,84.28,0.93,0.8,888,0.30000000000000004,161,0.8,0.0000,0.0000
2018,4,2,19,30,-9.3,0.97,0.064,0.63,0,0,0,0,0,-13.5,0,0,0,0,0.437,71.67,93.74,0.93,0.8,889,0.30000000000000004,184,1,0.0000,0.0000
2018,4,2,20,30,-10.600000000000001,0.98,0.063,0.63,0,0,0,0,0,-14.8,0,0,0,0,0.435,71.19,102.62,0.93,0.8,889,0.30000000000000004,199,1.3,0.0000,0.0000
2018,4,2,21,30,-11.4,0.99,0.062,0.63,0,0,0,0,0,-15.4,0,0,0,0,0.432,72.14,110.60000000000001,0.93,0.8,889,0.30000000000000004,213,1.4000000000000001,0.0000,0.0000
2018,4,2,22,30,-12,0.99,0.062,0.63,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.428,74.04,117.15,0.93,0.8,889,0.30000000000000004,225,1.5,0.0000,0.0000
2018,4,2,23,30,-12.4,0.99,0.063,0.63,0,0,0,0,0,-15.9,0,0,0,0,0.422,75.10000000000001,121.66,0.93,0.8,889,0.30000000000000004,235,1.7000000000000002,0.0000,0.0000
2018,4,3,0,30,-12.700000000000001,0.99,0.065,0.63,0,0,0,0,0,-16.1,0,0,0,0,0.41400000000000003,75.5,123.55,0.93,0.8,889,0.30000000000000004,245,1.8,0.0000,0.0000
2018,4,3,1,30,-13.200000000000001,1,0.066,0.63,0,0,0,1,0,-16.5,0,0,100,0,0.406,76.42,122.54,0.93,0.8,889,0.30000000000000004,252,1.8,0.0000,0.0000
2018,4,3,2,30,-13.5,1.02,0.069,0.63,0,0,0,0,0,-16.900000000000002,0,0,0,0,0.399,75.78,118.78,0.93,0.8,888,0.30000000000000004,256,1.8,0.0000,0.0000
2018,4,3,3,30,-13.8,1.04,0.074,0.63,0,0,0,0,0,-17.2,0,0,0,0,0.396,75.17,112.79,0.9400000000000001,0.8,888,0.30000000000000004,258,1.7000000000000002,0.0000,0.0000
2018,4,3,4,30,-13.8,1.07,0.083,0.63,0,0,0,0,8,-17.6,0,0,0,0,0.396,73.22,105.18,0.9400000000000001,0.8,888,0.30000000000000004,259,1.6,0.0000,0.0000
2018,4,3,5,30,-13.5,1.1,0.088,0.63,0,0,0,0,8,-17.6,0,0,0,0,0.397,71.05,96.52,0.9500000000000001,0.8,888,0.30000000000000004,259,1.4000000000000001,0.0000,0.0000
2018,4,3,6,30,-11.8,1.1400000000000001,0.089,0.63,22,226,34,7,4,-17.2,12,0,100,12,0.398,64.12,87.04,0.9500000000000001,0.8,888,0.30000000000000004,255,1.5,0.0000,0.0000
2018,4,3,7,30,-9,1.18,0.08600000000000001,0.63,61,618,192,7,8,-16.1,74,1,100,74,0.398,56.4,77.78,0.9500000000000001,0.8,887,0.30000000000000004,229,1.5,3.5453,2.7107
2018,4,3,8,30,-5.9,1.21,0.083,0.63,85,783,370,0,4,-14,267,52,0,286,0.398,52.58,68.62,0.9500000000000001,0.8,887,0.4,187,1.4000000000000001,14.8197,11.4950
2018,4,3,9,30,-2.9000000000000004,1.21,0.082,0.63,103,873,538,0,0,-11.700000000000001,103,873,0,538,0.397,50.730000000000004,60.13,0.9500000000000001,0.8,887,0.4,169,1.5,29.6379,23.1465
2018,4,3,10,30,-0.8,1.18,0.081,0.63,115,924,672,0,0,-10.4,115,924,0,672,0.396,48.38,52.93,0.9500000000000001,0.8,886,0.4,181,1.4000000000000001,38.3771,30.0673
2018,4,3,11,30,0.5,1.1300000000000001,0.081,0.63,123,950,761,0,0,-9.5,123,950,0,761,0.395,47.03,47.82,0.9500000000000001,0.8,886,0.4,213,1.2000000000000002,44.2995,34.7593
2018,4,3,12,30,1,1.06,0.083,0.63,128,957,798,0,8,-9.200000000000001,453,332,0,685,0.395,46.52,45.6,0.96,0.8,886,0.4,252,1.2000000000000002,40.1565,31.5249
2018,4,3,13,30,1,1.01,0.082,0.63,127,952,779,0,8,-9,432,369,0,685,0.394,47.28,46.75,0.9500000000000001,0.8,886,0.4,273,1.3,40.0141,31.4049
2018,4,3,14,30,0.8,0.98,0.082,0.63,120,931,706,0,4,-8.9,504,165,0,608,0.392,48.14,51.01,0.9500000000000001,0.8,886,0.4,280,1.3,34.9913,27.4316
2018,4,3,15,30,0.4,0.98,0.08700000000000001,0.63,111,874,579,0,8,-8.9,331,311,0,498,0.391,49.54,57.620000000000005,0.9500000000000001,0.8,886,0.5,292,1.2000000000000002,27.8201,21.7551
2018,4,3,16,30,-0.30000000000000004,1,0.096,0.63,98,787,421,0,0,-9,98,787,0,421,0.389,51.89,65.76,0.96,0.8,886,0.5,170,0.8,22.3275,17.3678
2018,4,3,17,30,-1.6,1,0.106,0.63,77,629,242,7,8,-8.8,160,33,100,169,0.388,57.81,74.75,0.96,0.79,886,0.5,60,0.6000000000000001,8.2823,6.3678
2018,4,3,18,30,-3.3000000000000003,1,0.107,0.63,40,332,74,7,8,-8.200000000000001,54,4,100,54,0.388,68.65,84.04,0.96,0.79,886,0.5,88,0.7000000000000001,0.0000,0.0000
2018,4,3,19,30,-4.6000000000000005,1.02,0.105,0.63,0,0,0,0,8,-8.700000000000001,0,0,0,0,0.389,72.95,93.49,0.96,0.79,887,0.5,101,0.9,0.0000,0.0000
2018,4,3,20,30,-5.4,1.02,0.10400000000000001,0.63,0,0,0,0,4,-9.1,0,0,0,0,0.39,75.21000000000001,102.34,0.96,0.79,887,0.5,110,0.9,0.0000,0.0000
2018,4,3,21,30,-6,1.02,0.10400000000000001,0.63,0,0,0,0,0,-9.3,0,0,0,0,0.391,77.54,110.3,0.96,0.79,887,0.5,117,0.9,0.0000,0.0000
2018,4,3,22,30,-6.7,1.03,0.10400000000000001,0.63,0,0,0,0,4,-9.5,0,0,0,0,0.392,80.46000000000001,116.82000000000001,0.96,0.79,887,0.5,122,0.9,0.0000,0.0000
2018,4,3,23,30,-7.2,1.04,0.10200000000000001,0.63,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.394,82.14,121.3,0.96,0.79,887,0.5,127,0.8,0.0000,0.0000
2018,4,4,0,30,-7.800000000000001,1.03,0.099,0.63,0,0,0,0,0,-10,0,0,0,0,0.396,83.94,123.17,0.96,0.79,887,0.5,132,0.8,0.0000,0.0000
2018,4,4,1,30,-8.4,1.02,0.092,0.63,0,0,0,1,0,-10.5,0,0,100,0,0.398,84.88,122.15,0.9500000000000001,0.79,887,0.5,152,0.8,0.0000,0.0000
2018,4,4,2,30,-8.9,1.01,0.084,0.63,0,0,0,0,0,-11,0,0,0,0,0.4,84.61,118.4,0.9500000000000001,0.79,887,0.5,188,1,0.0000,0.0000
2018,4,4,3,30,-9.4,1.01,0.074,0.63,0,0,0,0,0,-11.5,0,0,0,0,0.403,84.45,112.42,0.9400000000000001,0.79,886,0.5,216,1.2000000000000002,0.0000,0.0000
2018,4,4,4,30,-9.700000000000001,1.03,0.065,0.63,0,0,0,0,8,-12.3,0,0,0,0,0.406,81.64,104.82000000000001,0.9400000000000001,0.79,886,0.5,228,1.4000000000000001,0.0000,0.0000
2018,4,4,5,30,-9.4,1.06,0.062,0.63,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.40700000000000003,77.55,96.17,0.9400000000000001,0.79,886,0.5,235,1.8,0.0000,0.0000
2018,4,4,6,30,-8,1.08,0.066,0.63,22,281,38,0,0,-12.5,22,281,0,38,0.406,69.79,86.72,0.93,0.79,885,0.4,242,2.2,0.0000,0.0000
2018,4,4,7,30,-5.5,1.12,0.07,0.63,56,642,196,7,8,-11.600000000000001,127,24,100,132,0.405,62.17,77.44,0.92,0.79,885,0.4,251,2.4000000000000004,6.3362,4.8475
2018,4,4,8,30,-2.4000000000000004,1.11,0.074,0.63,82,798,377,0,0,-9.8,82,798,0,377,0.405,56.84,68.27,0.92,0.79,885,0.4,264,2.3000000000000003,19.5934,15.2036
2018,4,4,9,30,0.4,1.07,0.073,0.63,98,884,543,0,0,-8.200000000000001,98,884,0,543,0.405,52.52,59.77,0.92,0.79,886,0.4,293,2.6,29.9764,23.4156
2018,4,4,10,30,2,1.02,0.07200000000000001,0.63,109,925,671,0,4,-8.200000000000001,472,156,0,567,0.406,46.97,52.56,0.92,0.79,886,0.5,323,3.2,32.4307,25.4116
2018,4,4,11,30,2.1,0.99,0.077,0.63,120,945,759,0,4,-8.200000000000001,491,285,0,684,0.40700000000000003,46.5,47.43,0.93,0.79,886,0.5,339,3.7,39.8684,31.2855
2018,4,4,12,30,1.3,1.02,0.08700000000000001,0.63,129,945,795,0,8,-8,378,493,0,725,0.40800000000000003,50.08,45.22,0.9400000000000001,0.79,887,0.5,346,4,42.5496,33.4063
2018,4,4,13,30,0.30000000000000004,1.07,0.098,0.63,134,929,775,0,4,-7.800000000000001,540,86,0,599,0.40800000000000003,54.74,46.39,0.9500000000000001,0.79,888,0.5,353,4.1000000000000005,35.0301,27.4955
2018,4,4,14,30,-1,1.12,0.121,0.63,139,885,700,0,4,-7.800000000000001,439,12,0,447,0.40700000000000003,60.13,50.68,0.96,0.79,889,0.5,179,4,25.7579,20.1950
2018,4,4,15,30,-2.3000000000000003,1.1300000000000001,0.14400000000000002,0.63,137,815,577,0,8,-8.1,374,137,0,448,0.406,64.56,57.33,0.96,0.79,889,0.5,4,3.8000000000000003,25.0647,19.6030
2018,4,4,16,30,-3.6,1.1500000000000001,0.16,0.63,122,714,418,0,4,-8.700000000000001,266,12,0,271,0.406,67.93,65.49,0.97,0.79,890,0.5,8,3.6,14.4019,11.2054
2018,4,4,17,30,-5.1000000000000005,1.17,0.19,0.63,98,527,239,7,8,-9.4,180,47,100,193,0.406,71.72,74.49,0.97,0.8,891,0.5,10,3.4000000000000004,9.4805,7.2923
2018,4,4,18,30,-6.4,1.17,0.211,0.63,49,224,73,7,4,-10.200000000000001,24,0,100,24,0.405,74.16,83.79,0.97,0.8,892,0.5,11,3.2,0.0000,0.0000
2018,4,4,19,30,-7.300000000000001,1.17,0.214,0.63,0,0,0,0,4,-11,0,0,0,0,0.405,74.96000000000001,93.23,0.97,0.8,893,0.5,9,3,0.0000,0.0000
2018,4,4,20,30,-7.7,1.18,0.224,0.63,0,0,0,0,8,-11.5,0,0,0,0,0.406,74.16,102.07000000000001,0.97,0.8,893,0.4,5,2.6,0.0000,0.0000
2018,4,4,21,30,-8.1,1.19,0.226,0.63,0,0,0,0,4,-11.8,0,0,0,0,0.406,74.64,110.01,0.97,0.8,894,0.4,3,2.2,0.0000,0.0000
2018,4,4,22,30,-8.5,1.18,0.222,0.63,0,0,0,0,4,-12,0,0,0,0,0.405,75.86,116.5,0.97,0.8,894,0.4,180,1.8,0.0000,0.0000
2018,4,4,23,30,-8.8,1.17,0.232,0.63,0,0,0,0,4,-12,0,0,0,0,0.404,77.55,120.94,0.97,0.8,894,0.4,356,1.5,0.0000,0.0000
2018,4,5,0,30,-9.1,1.1400000000000001,0.23600000000000002,0.63,0,0,0,0,8,-12,0,0,0,0,0.402,79.68,122.79,0.97,0.8,894,0.4,352,1.3,0.0000,0.0000
2018,4,5,1,30,-9.5,1.12,0.231,0.63,0,0,0,1,4,-12,0,0,100,0,0.401,82.31,121.76,0.97,0.8,895,0.4,176,1.3,0.0000,0.0000
2018,4,5,2,30,-10,1.11,0.234,0.63,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.4,84.51,118.02,0.97,0.8,895,0.4,5,1.6,0.0000,0.0000
2018,4,5,3,30,-10.4,1.09,0.229,0.63,0,0,0,0,4,-12.600000000000001,0,0,0,0,0.399,83.91,112.05,0.97,0.8,895,0.4,12,1.9000000000000001,0.0000,0.0000
2018,4,5,4,30,-10.9,1.06,0.209,0.63,0,0,0,0,4,-13.3,0,0,0,0,0.397,82.55,104.46000000000001,0.97,0.8,895,0.4,15,2.2,0.0000,0.0000
2018,4,5,5,30,-11.4,1.04,0.202,0.63,0,0,0,0,4,-14.200000000000001,0,0,0,0,0.396,79.66,95.82000000000001,0.97,0.8,895,0.4,14,2.3000000000000003,0.0000,0.0000
2018,4,5,6,30,-11.4,1.03,0.192,0.63,30,126,38,7,4,-15.100000000000001,17,0,100,17,0.394,74.02,86.39,0.96,0.8,896,0.30000000000000004,8,2.3000000000000003,0.0000,0.0000
2018,4,5,7,30,-10.8,1.02,0.176,0.63,86,488,195,7,8,-15.5,107,7,100,109,0.392,68.43,77.10000000000001,0.96,0.8,896,0.30000000000000004,182,2.4000000000000004,5.2433,4.0139
2018,4,5,8,30,-9.9,1,0.162,0.63,118,689,377,0,8,-15.600000000000001,250,204,0,327,0.39,63.09,67.93,0.96,0.8,896,0.30000000000000004,355,2.3000000000000003,17.0435,13.2298
2018,4,5,9,30,-8.9,0.98,0.151,0.63,139,802,547,0,8,-15.5,304,386,0,500,0.387,58.61,59.410000000000004,0.9500000000000001,0.8,897,0.30000000000000004,348,2.3000000000000003,27.6598,21.6102
2018,4,5,10,30,-7.800000000000001,0.96,0.14,0.63,151,870,684,0,8,-15.4,372,410,0,623,0.386,54.5,52.18,0.9500000000000001,0.8,897,0.30000000000000004,345,2.3000000000000003,35.6892,27.9684
2018,4,5,11,30,-6.7,0.9500000000000001,0.127,0.63,152,912,774,0,8,-15.100000000000001,378,498,0,717,0.384,51.22,47.04,0.9400000000000001,0.8,897,0.30000000000000004,347,2.4000000000000004,41.8447,32.8394
2018,4,5,12,30,-5.800000000000001,0.93,0.113,0.63,148,936,812,0,4,-14.9,594,97,0,663,0.381,48.81,44.84,0.9400000000000001,0.8,896,0.30000000000000004,354,2.4000000000000004,38.9543,30.5861
2018,4,5,13,30,-5.2,0.9,0.1,0.63,139,944,794,0,4,-14.700000000000001,541,41,0,569,0.377,47.410000000000004,46.03,0.93,0.8,896,0.30000000000000004,181,2.4000000000000004,33.3127,26.1497
2018,4,5,14,30,-5,0.88,0.094,0.63,129,928,721,0,4,-14.600000000000001,528,141,0,618,0.375,47.13,50.36,0.93,0.8,896,0.30000000000000004,9,2.4000000000000004,35.6545,27.9569
2018,4,5,15,30,-5.1000000000000005,0.88,0.094,0.63,116,875,592,0,8,-14.700000000000001,373,189,0,476,0.373,47,57.04,0.93,0.8,896,0.4,18,2.5,26.6710,20.8620
2018,4,5,16,30,-5.800000000000001,0.87,0.097,0.63,100,795,433,0,4,-15,313,47,0,333,0.373,48.160000000000004,65.22,0.93,0.8,896,0.4,29,2.6,17.7327,13.8001
2018,4,5,17,30,-7,0.87,0.096,0.63,76,658,255,7,8,-15.4,143,18,100,148,0.374,51.28,74.24,0.9400000000000001,0.8,897,0.4,41,2.6,7.2864,5.6071
2018,4,5,18,30,-8.6,0.87,0.094,0.63,41,376,83,7,4,-15.9,52,0,100,52,0.376,55.76,83.55,0.9400000000000001,0.8,897,0.4,53,2.6,0.0000,0.0000
2018,4,5,19,30,-9.8,0.89,0.093,0.63,0,0,0,0,8,-16.5,0,0,0,0,0.378,57.99,92.97,0.9400000000000001,0.8,898,0.4,63,2.7,0.0000,0.0000
2018,4,5,20,30,-10.700000000000001,0.9,0.091,0.63,0,0,0,0,8,-16.8,0,0,0,0,0.379,60.620000000000005,101.8,0.9400000000000001,0.8,898,0.4,72,2.5,0.0000,0.0000
2018,4,5,21,30,-11.4,0.91,0.089,0.63,0,0,0,0,8,-17.1,0,0,0,0,0.38,62.64,109.71000000000001,0.9400000000000001,0.8,898,0.4,80,2.3000000000000003,0.0000,0.0000
2018,4,5,22,30,-12,0.91,0.08700000000000001,0.63,0,0,0,0,8,-17.400000000000002,0,0,0,0,0.381,64.3,116.17,0.9400000000000001,0.8,899,0.4,92,2.1,0.0000,0.0000
2018,4,5,23,30,-12.600000000000001,0.91,0.083,0.63,0,0,0,0,8,-17.6,0,0,0,0,0.382,66.04,120.59,0.9400000000000001,0.8,898,0.4,105,1.9000000000000001,0.0000,0.0000
2018,4,6,0,30,-13,0.92,0.078,0.63,0,0,0,0,8,-17.8,0,0,0,0,0.383,66.97,122.42,0.9400000000000001,0.8,898,0.4,119,1.9000000000000001,0.0000,0.0000
2018,4,6,1,30,-13.200000000000001,0.93,0.075,0.63,0,0,0,1,4,-18,0,0,100,0,0.384,67.14,121.38,0.9400000000000001,0.8,898,0.4,133,2,0.0000,0.0000
2018,4,6,2,30,-13.3,0.9400000000000001,0.07200000000000001,0.63,0,0,0,0,8,-18.1,0,0,0,0,0.385,67.04,117.64,0.9400000000000001,0.8,898,0.5,142,2.2,0.0000,0.0000
2018,4,6,3,30,-13.4,0.9500000000000001,0.068,0.63,0,0,0,0,4,-18.2,0,0,0,0,0.387,67.14,111.68,0.9500000000000001,0.8,897,0.5,148,2.5,0.0000,0.0000
2018,4,6,4,30,-13.4,0.9400000000000001,0.065,0.63,0,0,0,0,8,-18.2,0,0,0,0,0.388,66.96000000000001,104.11,0.9500000000000001,0.8,897,0.5,152,2.7,0.0000,0.0000
2018,4,6,5,30,-13.4,0.9,0.065,0.63,0,0,0,0,0,-18.3,0,0,0,0,0.39,66.77,95.48,0.9500000000000001,0.8,896,0.5,154,3,0.0000,0.0000
2018,4,6,6,30,-13.100000000000001,0.86,0.066,0.63,27,298,47,7,4,-18.2,13,0,100,13,0.393,65.46000000000001,86.06,0.9500000000000001,0.8,896,0.5,155,3.4000000000000004,0.0000,0.0000
2018,4,6,7,30,-12.5,0.84,0.066,0.63,60,638,206,7,8,-18,116,10,100,118,0.397,63.38,76.77,0.9500000000000001,0.8,895,0.6000000000000001,154,3.8000000000000003,5.6890,4.3578
2018,4,6,8,30,-11.600000000000001,0.8300000000000001,0.064,0.63,81,797,385,0,8,-17.7,244,138,0,297,0.4,60.4,67.58,0.9500000000000001,0.8,895,0.6000000000000001,152,4.1000000000000005,15.5249,12.0554
2018,4,6,9,30,-10.5,0.8200000000000001,0.062,0.63,96,882,550,0,8,-17.400000000000002,308,323,0,474,0.402,56.93,59.050000000000004,0.9400000000000001,0.8,894,0.6000000000000001,150,4.4,26.2749,20.5322
2018,4,6,10,30,-9.200000000000001,0.81,0.061,0.63,107,929,681,0,0,-16.900000000000002,107,929,0,681,0.404,53.61,51.81,0.9400000000000001,0.8,894,0.6000000000000001,149,4.5,39.0699,30.6214
2018,4,6,11,30,-7.9,0.8,0.062,0.63,115,953,769,0,0,-16.1,115,953,0,769,0.404,51.620000000000005,46.660000000000004,0.9400000000000001,0.8,893,0.6000000000000001,148,4.5,44.9338,35.2668
2018,4,6,12,30,-6.5,0.77,0.063,0.63,117,955,799,0,8,-15.100000000000001,483,246,0,659,0.403,50.34,44.46,0.9400000000000001,0.8,892,0.7000000000000001,147,4.5,38.7617,30.4373
2018,4,6,13,30,-5.5,0.75,0.065,0.63,118,948,780,0,4,-14,437,3,0,439,0.403,51.11,45.67,0.9400000000000001,0.8,891,0.7000000000000001,146,4.3,25.7299,20.1990
2018,4,6,14,30,-5.2,0.74,0.07200000000000001,0.63,116,919,706,0,4,-13.100000000000001,328,1,0,329,0.403,53.94,50.04,0.9400000000000001,0.8,891,0.7000000000000001,144,4.1000000000000005,19.0037,14.9022
2018,4,6,15,30,-5.300000000000001,0.73,0.078,0.63,108,871,586,0,4,-12.5,298,1,0,299,0.403,56.980000000000004,56.75,0.9400000000000001,0.8,890,0.7000000000000001,142,3.8000000000000003,16.7780,13.1255
2018,4,6,16,30,-5.9,0.74,0.084,0.63,95,790,429,0,4,-12.100000000000001,209,1,0,209,0.401,61.38,64.96000000000001,0.9400000000000001,0.8,890,0.7000000000000001,140,3.5,11.1511,8.6799
2018,4,6,17,30,-6.800000000000001,0.81,0.1,0.63,78,631,252,7,4,-12,135,1,100,135,0.399,66.44,73.99,0.9500000000000001,0.8,890,0.7000000000000001,138,3.2,6.6615,5.1284
2018,4,6,18,30,-8,0.89,0.121,0.63,44,322,82,7,8,-12.100000000000001,55,3,100,55,0.397,72.27,83.3,0.9500000000000001,0.8,889,0.7000000000000001,136,2.9000000000000004,0.0000,0.0000
2018,4,6,19,30,-9,0.93,0.14100000000000001,0.63,0,0,0,0,8,-12.5,0,0,0,0,0.397,75.59,92.72,0.9500000000000001,0.8,889,0.7000000000000001,132,2.7,0.0000,0.0000
2018,4,6,20,30,-9.5,0.9500000000000001,0.161,0.63,0,0,0,0,4,-12.8,0,0,0,0,0.398,76.76,101.53,0.9500000000000001,0.8,889,0.7000000000000001,127,2.5,0.0000,0.0000
2018,4,6,21,30,-10,0.9400000000000001,0.162,0.63,0,0,0,0,4,-13,0,0,0,0,0.4,78.58,109.42,0.9500000000000001,0.8,889,0.7000000000000001,123,2.4000000000000004,0.0000,0.0000
2018,4,6,22,30,-10.5,0.91,0.15,0.63,0,0,0,0,4,-13.3,0,0,0,0,0.403,79.99,115.85000000000001,0.9500000000000001,0.8,888,0.7000000000000001,123,2.3000000000000003,0.0000,0.0000
2018,4,6,23,30,-11,0.85,0.11900000000000001,0.63,0,0,0,0,4,-13.600000000000001,0,0,0,0,0.403,81.31,120.24000000000001,0.9500000000000001,0.8,888,0.7000000000000001,123,2.1,0.0000,0.0000
2018,4,7,0,30,-11.4,0.8,0.093,0.63,0,0,0,0,4,-13.9,0,0,0,0,0.401,81.98,122.04,0.9400000000000001,0.8,887,0.8,123,2,0.0000,0.0000
2018,4,7,1,30,-11.5,0.78,0.088,0.63,0,0,0,1,4,-14,0,0,100,0,0.396,81.79,121,0.9500000000000001,0.8,887,0.8,129,2,0.0000,0.0000
2018,4,7,2,30,-11.5,0.8,0.1,0.63,0,0,0,0,0,-13.9,0,0,0,0,0.391,82.05,117.26,0.9500000000000001,0.8,886,0.8,135,2,0.0000,0.0000
2018,4,7,3,30,-11.5,0.81,0.113,0.63,0,0,0,0,4,-13.8,0,0,0,0,0.385,83.09,111.31,0.9500000000000001,0.8,886,0.8,138,2.1,0.0000,0.0000
