Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281075,-,-,-,51.01,-114.1,0,1087,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,3,13,21,30,4.800000000000001,1,0.058,0.63,90,898,565,0,6,-2.4000000000000004,191,4,0,193,0.383,59.59,58.07,0.9400000000000001,0.65,879,0.8,303,1.6,10.7560,8.4093
2022,3,13,22,30,3.8000000000000003,1,0.057,0.63,81,846,452,0,7,-1.6,210,158,0,279,0.381,67.73,64,0.9400000000000001,0.65,880,0.9,323,1.3,14.9895,11.6767
2022,3,13,23,30,2.2,0.98,0.059000000000000004,0.63,69,741,303,0,7,-0.9,149,347,0,259,0.379,80.09,71.59,0.9500000000000001,0.65,881,0.9,343,1.2000000000000002,13.0682,10.0984
2022,3,14,0,30,0.2,0.98,0.07100000000000001,0.63,50,525,139,2,7,-1,77,42,33,84,0.376,91.4,80.23,0.9500000000000001,0.65,882,0.9,350,1.2000000000000002,0.0000,0.0000
2022,3,14,1,30,-1.2000000000000002,0.99,0.079,0.63,7,54,8,5,4,-1.9000000000000001,4,0,67,4,0.372,94.75,89.18,0.96,0.65,883,0.8,352,1.2000000000000002,0.0000,0.0000
2022,3,14,2,30,-2,0.99,0.076,0.63,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.368,96.89,98.97,0.96,0.65,884,0.8,353,1.2000000000000002,0.0000,0.0000
2022,3,14,3,30,-2.7,1.02,0.078,0.63,0,0,0,0,7,-3,0,0,0,0,0.363,97.81,108.14,0.96,0.65,884,0.8,353,1.2000000000000002,0.0000,0.0000
2022,3,14,4,30,-3.1,1.05,0.074,0.63,0,0,0,0,7,-3.6,0,0,0,0,0.36,96.48,116.61,0.96,0.65,884,0.8,350,1,0.0000,0.0000
2022,3,14,5,30,-3.1,1.05,0.065,0.63,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.356,92.71000000000001,123.79,0.9500000000000001,0.65,884,0.8,312,0.7000000000000001,0.0000,0.0000
2022,3,14,6,30,-2.6,1,0.062,0.63,0,0,0,0,6,-4.3,0,0,0,0,0.353,87.78,128.98,0.9500000000000001,0.65,884,0.8,245,0.6000000000000001,0.0000,0.0000
2022,3,14,7,30,-2,0.99,0.054,0.63,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.35000000000000003,85.4,131.39000000000001,0.9500000000000001,0.65,884,0.9,215,0.9,0.0000,0.0000
2022,3,14,8,30,-1.4000000000000001,1.02,0.047,0.63,0,0,0,0,7,-3.6,0,0,0,0,0.34900000000000003,84.75,130.59,0.9500000000000001,0.65,883,0.9,219,1.2000000000000002,0.0000,0.0000
2022,3,14,9,30,-1,1.03,0.047,0.63,0,0,0,0,7,-3.1,0,0,0,0,0.35000000000000003,85.36,126.74000000000001,0.9500000000000001,0.65,882,0.9,224,1.3,0.0000,0.0000
2022,3,14,10,30,-0.9,0.96,0.055,0.63,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.35000000000000003,86.72,120.47,0.9500000000000001,0.65,882,0.9,228,1.4000000000000001,0.0000,0.0000
2022,3,14,11,30,-1.1,0.86,0.067,0.63,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.34800000000000003,88.14,112.56,0.9500000000000001,0.65,882,0.9,233,1.4000000000000001,0.0000,0.0000
2022,3,14,12,30,-1.2000000000000002,0.79,0.07,0.63,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.34700000000000003,88.25,103.67,0.9500000000000001,0.65,881,0.8,237,1.4000000000000001,0.0000,0.0000
2022,3,14,13,30,-0.6000000000000001,0.75,0.078,0.63,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.34600000000000003,84.19,94.31,0.9500000000000001,0.65,881,0.8,243,1.6,0.0000,0.0000
2022,3,14,14,30,1.1,0.72,0.085,0.63,36,310,64,7,6,-2.6,41,3,100,41,0.34500000000000003,76.26,84.76,0.9400000000000001,0.65,881,0.7000000000000001,248,2,0.0000,0.0000
2022,3,14,15,30,3.2,0.68,0.083,0.63,66,629,221,0,7,-2,100,363,33,189,0.34400000000000003,68.88,75.78,0.9400000000000001,0.65,882,0.7000000000000001,254,2.8000000000000003,9.1813,7.0458
2022,3,14,16,30,5.2,0.65,0.081,0.63,87,776,384,0,8,-1.5,140,518,33,338,0.34400000000000003,61.75,67.53,0.9400000000000001,0.65,882,0.7000000000000001,261,3.9000000000000004,17.6754,13.7260
2022,3,14,17,30,7,0.65,0.08600000000000001,0.63,102,850,519,0,8,-1.6,196,622,17,501,0.34400000000000003,54.27,60.61,0.9400000000000001,0.65,883,0.6000000000000001,264,4.7,27.5206,21.4870
2022,3,14,18,30,8.3,0.63,0.085,0.63,110,891,612,0,7,-1.7000000000000002,216,630,17,571,0.34500000000000003,49.47,55.68,0.9400000000000001,0.65,884,0.6000000000000001,265,4.800000000000001,32.2095,25.2090
2022,3,14,19,30,8.9,0.64,0.084,0.63,113,908,654,0,7,-1.8,232,662,17,627,0.34600000000000003,47.09,53.39,0.9400000000000001,0.65,884,0.6000000000000001,264,4.6000000000000005,35.7373,27.9946
2022,3,14,20,30,8.9,0.67,0.083,0.63,111,904,641,1,7,-1.8,211,680,17,610,0.34600000000000003,47.11,54.11,0.9400000000000001,0.65,884,0.6000000000000001,262,4.3,34.6592,27.1430
2022,3,14,21,30,8.4,0.68,0.082,0.63,104,874,571,1,0,-1.4000000000000001,150,762,17,557,0.34600000000000003,50.27,57.72,0.9400000000000001,0.65,884,0.7000000000000001,258,3.6,31.0998,24.3186
2022,3,14,22,30,7.2,0.68,0.082,0.63,94,818,457,0,0,-0.4,94,818,0,457,0.34600000000000003,58.61,63.68,0.9400000000000001,0.65,884,0.7000000000000001,254,2.7,24.6080,19.1740
2022,3,14,23,30,5.2,0.65,0.085,0.63,79,712,307,0,0,0.5,79,712,0,307,0.34600000000000003,71.74,71.3,0.9400000000000001,0.65,884,0.8,250,2,15.5317,12.0070
2022,3,15,0,30,3.2,0.61,0.081,0.63,50,512,139,0,0,0.4,50,512,0,139,0.34600000000000003,81.92,79.96000000000001,0.9400000000000001,0.15,883,0.8,250,1.8,6.6274,5.0507
2022,3,15,1,30,2,0.61,0.074,0.63,12,76,13,5,7,-0.1,8,0,67,8,0.34500000000000003,86.23,88.95,0.9400000000000001,0.15,883,0.8,251,1.9000000000000001,0.0000,0.0000
2022,3,15,2,30,1.6,0.6,0.07200000000000001,0.63,0,0,0,0,7,-0.4,0,0,0,0,0.34400000000000003,86.85000000000001,98.71000000000001,0.9400000000000001,0.15,883,0.8,251,2.2,0.0000,0.0000
2022,3,15,3,30,1.2000000000000002,0.6,0.07,0.63,0,0,0,0,7,-0.9,0,0,0,0,0.34400000000000003,86.17,107.86,0.9400000000000001,0.15,882,0.7000000000000001,252,2.3000000000000003,0.0000,0.0000
2022,3,15,4,30,0.9,0.6,0.067,0.63,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.343,84.34,116.31,0.9400000000000001,0.15,882,0.8,252,2.3000000000000003,0.0000,0.0000
2022,3,15,5,30,0.6000000000000001,0.65,0.07100000000000001,0.63,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.341,83.37,123.47,0.9400000000000001,0.15,881,0.8,251,2,0.0000,0.0000
2022,3,15,6,30,0.1,0.68,0.073,0.63,0,0,0,0,6,-2.1,0,0,0,0,0.337,85.06,128.61,0.9400000000000001,0.15,881,0.9,248,1.4000000000000001,0.0000,0.0000
2022,3,15,7,30,-0.2,0.71,0.074,0.63,0,0,0,0,6,-2.2,0,0,0,0,0.335,86.58,131,0.9500000000000001,0.15,881,1,248,1.1,0.0000,0.0000
2022,3,15,8,30,-0.2,0.75,0.081,0.63,0,0,0,0,9,-2.1,0,0,0,0,0.334,87.27,130.19,0.96,0.15,880,1,252,1,0.0000,0.0000
2022,3,15,9,30,0.1,0.81,0.099,0.63,0,0,0,0,6,-1.8,0,0,0,0,0.334,86.96000000000001,126.34,0.96,0.15,880,1.1,258,1.1,0.0000,0.0000
2022,3,15,10,30,0.5,0.85,0.114,0.63,0,0,0,0,6,-1.6,0,0,0,0,0.335,85.89,120.09,0.96,0.15,880,1.1,262,1.4000000000000001,0.0000,0.0000
2022,3,15,11,30,0.7000000000000001,0.87,0.122,0.63,0,0,0,0,6,-1.6,0,0,0,0,0.336,84.82000000000001,112.2,0.96,0.15,879,1,262,1.6,0.0000,0.0000
2022,3,15,12,30,0.7000000000000001,0.88,0.136,0.63,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.339,83.97,103.32000000000001,0.96,0.15,879,1,259,1.7000000000000002,0.0000,0.0000
2022,3,15,13,30,1,0.9,0.148,0.63,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.342,80.85000000000001,93.96000000000001,0.96,0.15,878,0.9,257,1.8,0.0000,0.0000
2022,3,15,14,30,2.3000000000000003,0.9,0.138,0.63,38,255,63,7,6,-1.8,30,1,100,30,0.34500000000000003,74.25,84.42,0.9500000000000001,0.15,878,0.9,254,2.3000000000000003,0.0000,0.0000
2022,3,15,15,30,4,0.87,0.11800000000000001,0.63,69,584,216,4,7,-1.4000000000000001,102,248,83,164,0.34700000000000003,67.87,75.42,0.9500000000000001,0.15,878,0.9,250,2.8000000000000003,7.9907,6.1362
2022,3,15,16,30,5.800000000000001,0.84,0.105,0.63,84,748,374,0,7,-0.7000000000000001,165,413,0,325,0.35000000000000003,62.800000000000004,67.16,0.9500000000000001,0.15,878,0.8,249,3.5,17.0470,13.2430
2022,3,15,17,30,7.4,0.78,0.1,0.63,95,828,506,0,0,-0.7000000000000001,124,754,0,498,0.352,56.49,60.22,0.9400000000000001,0.15,878,0.7000000000000001,252,4.6000000000000005,27.4197,21.4131
2022,3,15,18,30,8.5,0.66,0.115,0.63,101,877,601,0,0,-1.2000000000000002,101,877,0,601,0.357,50.57,55.28,0.93,0.15,878,0.5,254,5.300000000000001,33.9660,26.5881
2022,3,15,19,30,8.9,0.62,0.079,0.63,88,933,650,0,0,-2.5,88,933,0,650,0.361,44.550000000000004,52.99,0.93,0.15,878,0.5,255,5.7,37.1114,29.0750
2022,3,15,20,30,8.8,0.71,0.051000000000000004,0.63,77,959,644,0,0,-4,77,959,0,644,0.364,40.21,53.730000000000004,0.93,0.15,878,0.5,256,5.7,36.6523,28.7079
2022,3,15,21,30,8.4,0.77,0.036000000000000004,0.63,67,945,577,0,0,-4,67,945,0,577,0.364,41.22,57.370000000000005,0.93,0.15,878,0.6000000000000001,259,5.300000000000001,32.2754,25.2420
2022,3,15,22,30,7.800000000000001,0.79,0.031,0.63,61,906,467,1,7,-3.3000000000000003,139,402,17,319,0.361,45.32,63.36,0.93,0.15,878,0.6000000000000001,265,4.6000000000000005,17.2152,13.4169
2022,3,15,23,30,6.300000000000001,0.8200000000000001,0.031,0.63,52,817,318,0,6,-2.6,64,1,0,64,0.359,52.92,71.01,0.93,0.15,878,0.7000000000000001,270,3.5,3.2465,2.5108
2022,3,16,0,30,3.9000000000000004,0.85,0.031,0.63,39,644,154,2,9,-1.9000000000000001,25,0,33,25,0.357,66.11,79.69,0.93,0.15,879,0.7000000000000001,273,2.6,1.1916,0.9084
2022,3,16,1,30,2.3000000000000003,0.88,0.031,0.63,12,174,16,5,9,-2,5,0,67,5,0.354,73.04,88.71000000000001,0.93,0.15,880,0.7000000000000001,274,2.5,0.0000,0.0000
2022,3,16,2,30,1.8,0.9,0.033,0.63,0,0,0,0,6,-2.5,0,0,0,0,0.352,73.13,98.44,0.9400000000000001,0.15,880,0.7000000000000001,275,2.8000000000000003,0.0000,0.0000
2022,3,16,3,30,1.3,0.91,0.033,0.63,0,0,0,0,6,-3.1,0,0,0,0,0.35000000000000003,72.72,107.59,0.9400000000000001,0.15,881,0.6000000000000001,276,2.9000000000000004,0.0000,0.0000
2022,3,16,4,30,0.7000000000000001,0.92,0.032,0.63,0,0,0,0,6,-3.7,0,0,0,0,0.35000000000000003,72.16,116.01,0.9400000000000001,0.15,882,0.6000000000000001,277,2.7,0.0000,0.0000
2022,3,16,5,30,0.1,0.93,0.033,0.63,0,0,0,0,7,-4.4,0,0,0,0,0.35100000000000003,71.79,123.14,0.9400000000000001,0.15,882,0.6000000000000001,276,2.4000000000000004,0.0000,0.0000
2022,3,16,6,30,-0.4,0.9400000000000001,0.035,0.63,0,0,0,0,6,-4.7,0,0,0,0,0.35100000000000003,72.47,128.25,0.9400000000000001,0.15,883,0.6000000000000001,271,2.2,0.0000,0.0000
2022,3,16,7,30,-0.6000000000000001,0.9500000000000001,0.039,0.63,0,0,0,0,6,-4.800000000000001,0,0,0,0,0.353,73.27,130.61,0.9400000000000001,0.15,883,0.6000000000000001,266,2.1,0.0000,0.0000
2022,3,16,8,30,-0.6000000000000001,0.98,0.04,0.63,0,0,0,0,6,-4.7,0,0,0,0,0.355,73.81,129.79,0.9400000000000001,0.15,884,0.6000000000000001,262,2.2,0.0000,0.0000
2022,3,16,9,30,-0.7000000000000001,0.99,0.039,0.63,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.358,74.67,125.95,0.93,0.15,884,0.6000000000000001,261,2.4000000000000004,0.0000,0.0000
2022,3,16,10,30,-0.9,1,0.037,0.63,0,0,0,0,6,-4.7,0,0,0,0,0.361,75.52,119.71000000000001,0.93,0.15,884,0.6000000000000001,262,2.6,0.0000,0.0000
2022,3,16,11,30,-1.1,0.99,0.034,0.63,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.362,75.94,111.83,0.93,0.15,885,0.6000000000000001,263,2.7,0.0000,0.0000
2022,3,16,12,30,-1.2000000000000002,0.98,0.033,0.63,0,0,0,0,7,-5,0,0,0,0,0.363,75.43,102.96000000000001,0.93,0.15,885,0.6000000000000001,263,2.8000000000000003,0.0000,0.0000
2022,3,16,13,30,-0.6000000000000001,0.96,0.032,0.63,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.363,71.61,93.61,0.93,0.15,885,0.6000000000000001,263,3.1,0.0000,0.0000
2022,3,16,14,30,1,0.92,0.03,0.63,29,508,81,0,0,-5,29,508,0,81,0.365,64.38,84.07000000000001,0.92,0.15,886,0.5,263,3.4000000000000004,0.0000,0.0000
2022,3,16,15,30,3.3000000000000003,0.89,0.028,0.63,45,772,244,0,0,-4.5,45,772,0,244,0.369,56.52,75.06,0.92,0.15,886,0.5,268,3.6,11.9254,9.1637
2022,3,16,16,30,5.6000000000000005,0.88,0.027,0.63,54,887,404,0,0,-4.7,54,887,0,404,0.375,47.56,66.78,0.92,0.15,886,0.5,281,3.9000000000000004,21.2557,16.5186
2022,3,16,17,30,6.9,0.9,0.027,0.63,64,932,532,0,0,-5.800000000000001,64,932,0,532,0.379,40.1,59.83,0.93,0.15,886,0.6000000000000001,289,3.8000000000000003,29.3589,22.9325
2022,3,16,18,30,7.4,0.93,0.046,0.63,74,946,618,0,0,-6.5,74,946,0,618,0.381,36.58,54.88,0.9400000000000001,0.15,886,0.6000000000000001,287,3.7,34.9918,27.3954
2022,3,16,19,30,7.6000000000000005,0.92,0.045,0.63,76,962,660,0,0,-7,123,838,0,632,0.382,34.62,52.59,0.9400000000000001,0.15,886,0.6000000000000001,282,3.9000000000000004,36.1440,28.3210
2022,3,16,20,30,7.5,0.9,0.042,0.63,74,959,646,1,7,-7.4,242,410,17,487,0.384,33.97,53.35,0.9400000000000001,0.15,887,0.6000000000000001,278,4.1000000000000005,27.7625,21.7479
2022,3,16,21,30,7.1000000000000005,0.9,0.043000000000000003,0.63,71,935,580,0,7,-7.300000000000001,181,572,0,492,0.386,35.050000000000004,57.03,0.9400000000000001,0.15,887,0.6000000000000001,278,4.2,27.5689,21.5645
2022,3,16,22,30,6.5,0.9,0.042,0.63,64,893,469,0,0,-6.800000000000001,64,893,0,469,0.388,37.980000000000004,63.050000000000004,0.93,0.15,887,0.6000000000000001,278,4,25.3637,19.7719
2022,3,16,23,30,5.4,0.9,0.038,0.63,54,814,323,0,7,-6.1000000000000005,109,534,0,285,0.388,43.45,70.72,0.93,0.15,887,0.6000000000000001,276,3.3000000000000003,14.4956,11.2149
2022,3,17,0,30,2.8000000000000003,0.88,0.035,0.63,40,649,159,1,0,-4.7,46,612,17,158,0.387,57.65,79.42,0.92,0.15,888,0.6000000000000001,271,2.4000000000000004,7.5310,5.7430
2022,3,17,1,30,0.5,0.87,0.033,0.63,13,186,18,0,0,-4.2,13,186,0,18,0.385,70.94,88.46000000000001,0.92,0.15,888,0.6000000000000001,268,2.1,0.0000,0.0000
2022,3,17,2,30,-0.4,0.86,0.032,0.63,0,0,0,0,0,-4.4,0,0,0,0,0.383,74.51,98.18,0.92,0.15,888,0.6000000000000001,268,2.2,0.0000,0.0000
2022,3,17,3,30,-1.1,0.86,0.031,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.379,76.92,107.31,0.92,0.15,889,0.5,267,2.2,0.0000,0.0000
2022,3,17,4,30,-1.7000000000000002,0.85,0.03,0.63,0,0,0,0,0,-5,0,0,0,0,0.374,78.38,115.71000000000001,0.92,0.15,889,0.5,267,2.2,0.0000,0.0000
2022,3,17,5,30,-2,0.84,0.03,0.63,0,0,0,0,0,-5.2,0,0,0,0,0.37,78.46000000000001,122.81,0.92,0.15,889,0.5,267,2.2,0.0000,0.0000
2022,3,17,6,30,-2.3000000000000003,0.8300000000000001,0.03,0.63,0,0,0,0,0,-5.5,0,0,0,0,0.367,78.88,127.89,0.92,0.15,889,0.5,266,2.2,0.0000,0.0000
2022,3,17,7,30,-2.6,0.8300000000000001,0.031,0.63,0,0,0,0,0,-5.7,0,0,0,0,0.366,79.45,130.22,0.92,0.15,889,0.5,265,2.2,0.0000,0.0000
2022,3,17,8,30,-2.8000000000000003,0.84,0.032,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.365,79.5,129.39000000000001,0.93,0.15,889,0.5,263,2.2,0.0000,0.0000
2022,3,17,9,30,-3.1,0.86,0.034,0.63,0,0,0,0,0,-6,0,0,0,0,0.363,80.11,125.55,0.93,0.15,889,0.5,261,2.2,0.0000,0.0000
2022,3,17,10,30,-3.2,0.88,0.039,0.63,0,0,0,0,4,-6.300000000000001,0,0,0,0,0.361,79.4,119.33,0.9400000000000001,0.15,889,0.5,260,2.2,0.0000,0.0000
2022,3,17,11,30,-3.4000000000000004,0.89,0.046,0.63,0,0,0,0,4,-6.5,0,0,0,0,0.361,78.91,111.46000000000001,0.9400000000000001,0.15,888,0.5,258,2.2,0.0000,0.0000
2022,3,17,12,30,-3.5,0.88,0.051000000000000004,0.63,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.361,77.8,102.61,0.9400000000000001,0.15,888,0.6000000000000001,257,2.2,0.0000,0.0000
2022,3,17,13,30,-3,0.84,0.054,0.63,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.359,73.41,93.26,0.9400000000000001,0.15,888,0.6000000000000001,256,2.5,0.0000,0.0000
2022,3,17,14,30,-1.2000000000000002,0.8200000000000001,0.06,0.63,35,422,81,0,0,-7.1000000000000005,35,422,0,81,0.357,64.35,83.72,0.9500000000000001,0.15,887,0.6000000000000001,255,2.7,0.0000,0.0000
2022,3,17,15,30,1.5,0.8200000000000001,0.07,0.63,60,684,240,0,0,-6.5,76,601,0,235,0.357,55.29,74.7,0.9500000000000001,0.15,887,0.6000000000000001,256,2.7,11.5219,8.8593
2022,3,17,16,30,4.3,0.8300000000000001,0.074,0.63,74,813,399,0,6,-5.6000000000000005,188,267,0,295,0.358,48.58,66.41,0.9500000000000001,0.15,887,0.6000000000000001,265,2.9000000000000004,15.5664,12.1015
2022,3,17,17,30,6.6000000000000005,0.85,0.061,0.63,75,895,530,0,6,-5.6000000000000005,237,123,0,300,0.36,41.34,59.44,0.9400000000000001,0.15,886,0.7000000000000001,274,3.2,16.5930,12.9637
2022,3,17,18,30,8.1,0.84,0.043000000000000003,0.63,72,946,622,0,6,-5.4,221,56,0,254,0.363,37.84,54.480000000000004,0.9400000000000001,0.15,886,0.7000000000000001,275,3.1,14.4080,11.2819
2022,3,17,19,30,8.9,0.85,0.038,0.63,73,958,660,0,7,-5.1000000000000005,217,535,0,545,0.364,36.9,52.2,0.9400000000000001,0.15,885,0.8,272,3.1,31.2184,24.4646
2022,3,17,20,30,9.3,0.9,0.039,0.63,73,952,646,2,7,-4.5,193,604,33,557,0.364,37.57,52.97,0.9500000000000001,0.15,885,0.8,265,3.1,31.8043,24.9173
2022,3,17,21,30,9.1,0.96,0.039,0.63,71,923,578,0,0,-3.9000000000000004,71,923,0,578,0.363,39.78,56.68,0.96,0.15,884,0.9,258,3.2,32.4451,25.3827
2022,3,17,22,30,8,0.9500000000000001,0.047,0.63,68,868,466,0,0,-3.3000000000000003,68,868,0,466,0.362,44.64,62.730000000000004,0.96,0.15,884,0.9,254,3.1,25.2557,19.6921
2022,3,17,23,30,6.4,0.93,0.053,0.63,61,773,320,5,7,-2.5,96,648,67,313,0.361,52.97,70.43,0.96,0.15,884,0.9,253,2.4000000000000004,15.9617,12.3539
2022,3,18,0,30,4.3,0.91,0.055,0.63,46,594,158,7,8,-1.6,96,90,100,113,0.36,65.3,79.15,0.96,0.15,884,0.9,252,1.8,5.3876,4.1100
2022,3,18,1,30,2.7,0.88,0.057,0.63,14,148,19,7,8,-1.6,13,1,100,13,0.361,73.27,88.22,0.96,0.15,884,0.8,254,1.6,0.0000,0.0000
2022,3,18,2,30,2,0.87,0.058,0.63,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.361,75.2,97.92,0.9500000000000001,0.15,883,0.8,256,1.7000000000000002,0.0000,0.0000
2022,3,18,3,30,1.5,0.89,0.058,0.63,0,0,0,0,7,-2.1,0,0,0,0,0.361,76.83,107.03,0.9500000000000001,0.15,883,0.8,258,1.7000000000000002,0.0000,0.0000
2022,3,18,4,30,1.1,0.92,0.057,0.63,0,0,0,0,8,-2.3000000000000003,0,0,0,0,0.362,77.96000000000001,115.41,0.96,0.15,883,0.8,262,1.7000000000000002,0.0000,0.0000
2022,3,18,5,30,0.8,0.9400000000000001,0.055,0.63,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.364,78.97,122.48,0.9500000000000001,0.15,883,0.8,266,1.6,0.0000,0.0000
2022,3,18,6,30,0.6000000000000001,0.9500000000000001,0.051000000000000004,0.63,0,0,0,0,6,-2.5,0,0,0,0,0.368,79.82000000000001,127.52,0.9500000000000001,0.15,883,0.8,269,1.6,0.0000,0.0000
2022,3,18,7,30,0.4,0.97,0.048,0.63,0,0,0,0,7,-2.5,0,0,0,0,0.371,80.7,129.83,0.9500000000000001,0.15,883,0.8,271,1.6,0.0000,0.0000
2022,3,18,8,30,0.2,0.98,0.043000000000000003,0.63,0,0,0,0,7,-2.6,0,0,0,0,0.374,81.51,128.99,0.9400000000000001,0.15,884,0.8,273,1.6,0.0000,0.0000
2022,3,18,9,30,-0.4,0.98,0.038,0.63,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.376,83.75,125.15,0.9400000000000001,0.15,884,0.7000000000000001,278,1.5,0.0000,0.0000
2022,3,18,10,30,-1.4000000000000001,0.98,0.035,0.63,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.377,86.3,118.94,0.93,0.15,884,0.7000000000000001,283,1.5,0.0000,0.0000
2022,3,18,11,30,-2.5,0.98,0.033,0.63,0,0,0,0,4,-4.2,0,0,0,0,0.378,88.26,111.10000000000001,0.93,0.15,885,0.6000000000000001,283,1.4000000000000001,0.0000,0.0000
2022,3,18,12,30,-3.1,0.98,0.033,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.378,87.47,102.25,0.93,0.15,885,0.6000000000000001,280,1.3,0.0000,0.0000
2022,3,18,13,30,-2.3000000000000003,0.97,0.035,0.63,0,0,0,0,0,-5.4,0,0,0,0,0.377,79.4,92.91,0.93,0.15,885,0.6000000000000001,277,1.4000000000000001,0.0000,0.0000
2022,3,18,14,30,0.30000000000000004,0.98,0.038,0.63,32,503,90,4,7,-4.6000000000000005,49,223,50,75,0.378,69.67,83.37,0.93,0.15,886,0.6000000000000001,275,1.7000000000000002,0.0000,0.0000
2022,3,18,15,30,3.1,0.99,0.042,0.63,51,745,252,0,8,-4.2,108,392,0,214,0.379,58.730000000000004,74.34,0.93,0.15,886,0.6000000000000001,277,1.6,10.5262,8.0988
2022,3,18,16,30,5,0.98,0.047,0.63,65,852,411,0,7,-4.6000000000000005,138,555,0,363,0.379,49.81,66.03,0.9400000000000001,0.15,886,0.6000000000000001,275,1.5,19.2115,14.9404
2022,3,18,17,30,5.9,0.9500000000000001,0.053,0.63,75,907,541,0,6,-5.4,223,383,0,420,0.378,43.980000000000004,59.050000000000004,0.9400000000000001,0.15,886,0.6000000000000001,268,1.8,23.2816,18.1931
2022,3,18,18,30,6.6000000000000005,0.91,0.055,0.63,80,938,630,0,7,-6.1000000000000005,210,493,0,499,0.377,39.99,54.08,0.9400000000000001,0.15,885,0.6000000000000001,263,2.3000000000000003,28.3562,22.2071
2022,3,18,19,30,7.1000000000000005,0.89,0.054,0.63,81,953,670,0,7,-6.4,219,515,0,537,0.376,37.67,51.800000000000004,0.9400000000000001,0.15,885,0.6000000000000001,262,2.6,30.8097,24.1474
2022,3,18,20,30,7.5,0.86,0.05,0.63,76,956,657,0,7,-6.5,194,612,0,566,0.376,36.24,52.6,0.93,0.15,885,0.6000000000000001,263,3,32.3681,25.3622
2022,3,18,21,30,7.5,0.87,0.04,0.63,70,943,593,7,7,-6.6000000000000005,179,623,100,524,0.375,36.07,56.33,0.93,0.15,884,0.6000000000000001,264,3.2,29.4651,23.0548
2022,3,18,22,30,7.1000000000000005,0.85,0.041,0.63,67,895,481,2,0,-6.5,93,811,33,468,0.372,37.230000000000004,62.42,0.93,0.15,884,0.6000000000000001,266,3.3000000000000003,25.4162,19.8215
2022,3,18,23,30,5.9,0.81,0.046,0.63,60,801,332,4,8,-6.2,151,341,50,267,0.368,41.38,70.15,0.93,0.15,884,0.6000000000000001,268,2.9000000000000004,13.6504,10.5687
2022,3,19,0,30,2.9000000000000004,0.79,0.053,0.63,46,615,165,1,0,-4.9,54,549,17,160,0.364,56.480000000000004,78.88,0.9400000000000001,0.14,884,0.6000000000000001,267,1.9000000000000001,7.6324,5.8249
